date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_769,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_374,aVWAP_peak_334,aVWAP_peak_295,aVWAP_peak_276,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_185,aVWAP_peak_172,aVWAP_peak_153,aVWAP_peak_111,aVWAP_peak_76,aVWAP_peak_47,aVWAP_valley_828,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_751,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_58,aVWAP_OB_bull_632,aVWAP_OB_bull_499,aVWAP_OB_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,196.5,196.69,196.24,196.51,419.0,,,,,,,,,197.4883747012319,197.31819146231393,197.32876505420765,196.91575470780487,192.62152771307905,191.41231554684245,190.96947328797253,188.2468328161532,187.5169906284855,187.2420597355346,186.39597669533308,185.791899878459,185.4022990806789,184.9019056961786,184.74248181338575,184.37321026950852,183.55544672668378,182.7872865350533,182.3064175610402,,,,,,,,,,,,,,197.42022597017254,196.61564234772553,196.54940271118224,194.15997844597402,191.89336884595517,191.21477509346232,189.24889742425566,189.19827003949294,188.5748056091027,187.82686509342093,187.44368246501924,186.86266480632568,186.2475975098712,185.14251431164138,184.5216615574566,183.7214133810828,183.3207920410621,182.9182058525406,182.46035256047287,,196.61564234772553,,191.30017354357508,"rgba(0, 255, 0, 1.0)",1.247024375393969,193.38414166902476,2.506653753249763,41.49985943287825,-3.504610610340798,False,True,False,True,False,7.814589348687644,0.0,0.0,0.0,0.0,0,1.0019427210628564,0.8891082283637273,False,False,False,False,0.24254433793035718,0.24846590965201115,False,False,False,False,-25513.0,-29503.08214107882,False,False,False,False,1265.9431451903786,False,False,False,False
2025-08-11 19:00:00+00:00,196.51,196.595,195.65,195.855,768.0,,,,,,,,,197.34903906899422,197.28162949102722,197.29244719038232,196.90921168996684,192.63671731283532,191.43119590892167,190.98951649977073,188.27244981579847,187.543340443961,187.26846997357032,186.42260267525245,185.81870781200118,185.42907030452466,184.9287418853591,184.76922335880624,184.39990066455437,183.58165396371322,182.81306371468355,182.33196250661288,,,,,,,,,,,,,,197.37205821613225,196.60506292581377,196.54648655012076,194.1691534766066,191.91089559629864,191.23419140935846,189.272709533929,189.2221896620599,188.59993105449843,187.85304517894198,187.47007736863935,186.88918300112203,186.27428237411993,185.1693630127532,184.54835391903188,183.74779113558554,183.34674000209048,182.94404535235782,182.4859656078154,,196.60506292581377,,191.3053837692049,"rgba(0, 255, 255, 0.75)",1.2529204622475314,193.38106782102534,1.9745325050696563,37.79599591672333,-7.005124986485868,False,True,False,True,False,6.192755360208132,0.0,0.0,0.0,0.0,0,0.9965224474450955,0.8904727591716529,False,False,False,False,0.2327467965123237,0.24060635308216743,False,False,False,False,-26281.0,-29453.127379201625,False,False,False,False,1258.2230964277371,False,False,False,False
2025-08-12 14:00:00+00:00,196.475,196.475,195.335,195.35,416.0,,,,,,,,,197.26870712818086,197.2579244055221,197.26892550641253,196.90445447726754,192.64413487932768,191.4406665835041,190.99963679422376,188.28569805777914,187.55702104683152,187.28220033090815,186.43649553753173,185.83272662503052,185.4430883492581,184.94281555665629,184.78325408142942,184.41391898784158,183.59544757643368,182.82665457164083,182.34544417037213,,,,,,,,,,,,,,197.3415528134108,196.5964378748126,196.54396455607073,194.17325681927085,191.91961054829585,191.243960984795,189.28494353748638,189.2344835276122,188.61289941972638,187.86661592475096,187.48378632154294,186.90299308296684,186.2882138640611,185.183433009024,184.56236761721536,183.761668747196,183.3604049258692,182.95766524952793,182.499479072062,,196.5964378748126,,191.30685242589294,"rgba(0, 255, 255, 0.75)",1.2681526679477704,193.37778984956122,1.555183536088256,33.87388435612521,-10.612837105289493,False,True,False,True,False,4.960784058213136,0.0,0.0,0.0,0.0,0,0.9921640859140859,0.8918581418581415,False,False,False,False,0.2265478228566625,0.23357708796941495,False,False,False,False,-26697.0,-29410.39672215974,False,False,False,False,1245.1653740025008,False,False,False,False
2025-08-12 15:00:00+00:00,195.34,195.725,195.02,195.02,174.0,,,,,,,,,197.22801200154865,197.2452876584841,197.25640324232893,196.901699210875,192.64675941010864,191.44418638629617,191.0034412428131,188.2908796949109,187.5624044652546,187.28761433100345,186.44200373933546,185.83830328118853,185.44867555939535,184.94843774087417,184.78886297826318,184.41953139860885,183.60098681330464,182.83212601204298,182.3508793125001,,,,,,,,,,,,,,197.32556108590634,196.5909922542112,196.54232150444693,194.17445264718347,191.9227993622641,191.2476114845133,189.289678114294,189.2392441917712,188.61795570615237,187.8719430045014,187.48918388092983,186.90845264929527,186.2937421118462,185.1890477029594,184.56797484682355,183.76723844682024,183.36589689497885,182.96314617342486,182.504924639082,,196.5909922542112,,191.30643730645855,"rgba(38, 166, 154, 1.0)",1.2911121053193975,193.3751710255273,1.2739629407051494,30.43152920044403,-13.730272244197494,False,True,False,True,False,4.159871911423103,0.0,0.0,0.0,0.0,0,0.9874516169309527,0.8999875140466972,False,False,False,False,0.21144199012890608,0.22250953904916052,False,False,False,False,-26871.0,-29371.02623034331,False,False,False,False,1228.558158901687,False,False,False,False
2025-08-12 16:00:00+00:00,194.95,195.54,194.65,195.175,375.0,,,,,,,,,197.14010109441668,197.21679950394696,197.22817494740056,196.89531403946782,192.6521095892254,191.4514854844259,191.0113609883179,188.30180755529958,187.57378044424823,187.2990626250266,186.4536722531921,185.850129663727,185.46053192370252,184.96037721618023,184.8007769759545,184.4314587778893,183.6127705694417,182.84377516019327,182.36245656255525,,,,,,,,,,,,,,197.28974947280233,196.57824860651755,196.53842935628347,194.17670398774635,191.92937695455655,191.25519537829751,189.29962895471232,189.24925185175107,188.6286083533161,187.88319083810495,187.50059181035283,186.9200071466355,186.30545636619706,185.20096707456779,184.5798889012649,183.77908466691875,183.3775832633045,182.97481396227607,182.51652241590187,,196.57824860651755,,191.3051294906387,"rgba(38, 166, 154, 1.0)",1.255322445220863,193.36904222162997,1.4386405542619778,29.359465446317543,-14.720708754390834,False,True,False,True,False,4.498325366490601,0.0,0.0,0.0,0.0,0,0.984060875555834,0.9063380722740649,False,False,False,False,0.20360787598723706,0.21305870751819878,False,False,False,False,-26496.0,-29326.452180260465,False,False,False,False,1215.324699073754,False,False,False,False
2025-08-12 17:00:00+00:00,195.175,195.3,195.03,195.255,93.0,,,,,,,,,197.12017441433508,197.2100954944676,197.2215291836543,196.89380277921143,192.6534721502019,191.4533272583956,191.01335533161452,188.30454133937172,187.5766237493882,187.3019231932893,186.4565856323034,185.85308110635282,185.4634900904904,184.963355208405,184.8037483606087,184.4344329180667,183.6157078087518,182.84667796708652,182.36534095623867,,,,,,,,,,,,,,197.28134190726908,196.57527971382413,196.53751719354614,194.1773038656769,191.93104139035952,191.25710717633783,189.30212252830805,189.25175941168027,188.63127458813597,187.88600310728964,187.5034428741993,186.92289320912653,186.3083808167814,185.20394047097284,184.58285995034225,183.78203767470953,183.38049596275462,182.9777215577413,182.5194120796979,,196.57527971382413,,191.30495917660483,"rgba(38, 166, 154, 1.0)",1.2735156524954543,193.36771422204131,1.4819494163739126,29.30239897675798,-14.956620172848893,False,True,False,True,False,4.675279146470249,0.0,0.0,0.0,0.0,0,0.9797561899949471,0.9150138959070233,False,False,False,False,0.20558168890020265,0.20932019820920073,False,False,False,False,-26403.0,-29281.127340256426,False,False,False,False,1197.9243161423776,False,False,False,False
2025-08-12 18:00:00+00:00,195.255,195.36,194.635,194.635,753.0,,,,,,,,,196.94833418099213,197.14908605324072,197.16107099240995,196.87939015248566,192.6630758301543,191.4669101490666,191.02820936561758,188.3255776383522,187.59860875251468,187.3240774158633,186.4792465506992,185.87609780608156,185.48659431509384,184.98665545570603,184.82700945379975,184.4577428575098,183.63878291616078,182.86952657386192,182.3880692840794,,,,,,,,,,,,,,197.20565554812455,196.54626500011344,196.52843649935025,194.18062385602587,191.94314742648604,191.27127268207164,189.3211485349264,189.27090160649834,188.65173987748392,187.90770572390565,187.5254975239003,186.94529066397416,186.3311430844459,185.2271853896725,184.6061349796413,183.80522603378486,183.40339264286678,183.00060075549783,182.5421742422202,,196.54626500011344,,191.3011405165914,"rgba(38, 166, 154, 0.5)",1.3046337997250836,193.3540462260092,0.9818492930818815,27.404508792081458,-17.008821340368527,False,True,False,True,False,3.1245933539214867,0.0,0.0,0.0,0.0,0,0.9679016238373009,0.9169162856692412,False,False,False,False,0.20086123862762925,0.20509071841841497,False,False,False,False,-27156.0,-29248.179629554776,False,False,False,False,1191.0262647293175,False,False,False,False
2025-08-12 19:00:00+00:00,194.635,195.415,194.58,195.36,1486.0,,,,,,,,,196.7080424729758,197.04944600365405,197.06216550997576,196.8549037954707,192.68382948144028,191.4952789468823,191.05901017753686,188.36821581896083,187.6430364084071,187.36880625411928,186.524887264156,185.9223874830354,185.53302287459786,185.03343297903518,184.87369637291147,184.5044995572739,183.68501722860637,182.91526564676502,182.43354413065623,,,,,,,,,,,,,195.11833333333334,197.08358703922335,196.4997003079579,196.51338421605894,194.18932701256043,191.96869262698183,191.3007567872837,189.3599335470394,189.3099100352856,188.69328864704534,187.95161314997236,187.57005437830236,186.99045819061755,186.37697041537112,185.2738722765379,184.65283295567096,183.85169632227993,183.4492574540451,183.04640784626937,182.58772415437605,,196.4997003079579,,191.6697452728245,"rgba(38, 166, 154, 1.0)",1.2939482250239713,193.69580783146893,1.2861350526604396,31.255952479309606,-17.008821340368527,False,True,False,True,True,4.755880553106337,0.0,0.0,0.0,0.0,0,0.9712418713302609,0.9162194582991348,True,False,False,False,0.20086123862762925,0.20297597852302213,False,False,False,False,-25670.0,-29192.70397638338,False,False,False,False,1195.5995009350645,False,False,False,False
2025-08-13 14:00:00+00:00,196.49,197.3,196.49,197.245,649.0,,,,,,,,,196.7245101398407,197.0486534130704,197.0611197617528,196.8558500120906,192.69974768111842,191.51393364805438,191.0785237323151,188.3918465284389,187.66714846569323,187.39291405520692,186.54902806646666,185.9465914958494,185.55713767248037,185.05753756519258,184.8976977583594,184.52841158038711,183.70841762060252,182.9382176188418,182.45625241314852,,,,,,,,,,,,,195.69387119437937,197.08179586067507,196.5068894153793,196.5156964564059,194.20072128982233,191.98635013721497,191.319808712131,189.3822263846305,189.3322841307712,188.71656581640278,187.97564394357366,187.59419069095682,187.01458731542633,186.40113823301814,185.2980194468658,184.67676424605335,183.875262863087,183.4724079495081,183.06942596416167,182.61050463828195,,196.5068894153793,,191.70820180339342,"rgba(0, 255, 0, 1.0)",1.2649340259965043,193.73577288688767,2.7742372653370535,41.355622806112926,-15.118216971417382,False,True,False,True,True,8.745337925697235,0.0,0.0,0.0,0.0,0,0.980091404244663,0.9051211419270017,False,False,False,False,0.25491014024438435,0.22894305938370324,False,False,False,False,-25021.0,-29128.026395354183,False,False,False,False,1187.1250900678542,False,False,False,False
2025-08-13 15:00:00+00:00,197.255,198.265,197.255,198.07,766.0,,,,,,,,,196.79302557859467,197.06833874851475,197.08025934923896,196.86297667639386,192.72206680924228,191.53917544624477,191.10467364378144,188.42231093307353,187.69802742766169,187.4237189867324,186.5796860187059,185.97721171532305,185.58757632363543,185.0878811753982,184.92788724473976,184.55843450657642,183.7376924513442,182.96684487591008,182.48452655322012,,,,,,,,,,,,,196.26671090428584,197.10411301646468,196.52900409359214,196.52303723641302,194.21809081735003,192.01053759223444,191.34547261490886,189.4112901126039,189.36143527874063,188.746675848969,188.0065013044015,187.62508187998003,187.04533076710595,186.43180026238386,185.32845519187367,184.70683283769282,183.9047658409029,183.50134286066742,183.09814988631697,182.6388841307701,,196.52900409359214,,191.75677365390476,"rgba(0, 255, 0, 1.0)",1.2414293563793535,193.78666540350915,3.4503248811380236,50.06438634957244,-7.548897064789216,False,False,True,False,True,10.3842614436563,0.0,0.0,0.0,0.0,0,0.9892214446388403,0.895557360659835,False,False,False,False,0.2800228482815623,0.25448295383263275,False,False,False,False,-24255.0,-29052.475598526988,False,False,False,False,1180.5960189040115,False,False,False,False
2025-08-13 16:00:00+00:00,198.12,198.8,198.07,198.73,614.0,,,,,,,,,196.87309068884565,197.09617432564855,197.10752669111653,196.8723943086445,192.74213157697434,191.5613922171178,191.12755295722798,188.44831198746888,187.7242667602723,187.4498569519963,186.60559277483245,186.00301959438727,185.61319215457527,185.11337010553095,184.95323295670605,184.58360940698287,183.76217976364063,182.99074086945186,182.5080994535361,,,,,,,,,,,,,196.66264438122332,197.13609454912103,196.55485934282953,196.53177654030793,194.23443240037176,192.0319851946263,191.36799876821104,189.43627855531417,189.38648853190267,188.77243153542383,188.0327686519144,187.65132099926217,187.0713666211428,186.4576932914697,185.35404353726463,184.7320583550987,183.92945554202512,183.52553031454494,183.12213472847512,182.6625537947358,,196.55485934282953,,191.79745722413062,"rgba(0, 255, 0, 1.0)",1.2093212749222315,193.829490172416,4.052281167301161,57.19094267763786,-1.559708960527928,True,False,True,False,True,11.66323634971365,0.0,0.0,0.0,0.0,0,0.9979240060392552,0.8947533970810265,False,False,False,False,0.2998599296679526,0.2771714417502927,False,False,False,False,-23641.0,-28968.576752038196,False,False,False,False,1171.811584502399,False,False,False,False
2025-08-13 17:00:00+00:00,198.73,199.0,197.915,198.06,317.0,,,,,,,,,196.9067769401547,197.10811161845223,197.1192087154806,196.87661038830242,192.75206589689046,191.57246618253942,191.13897942166315,188.46140748192047,187.73750394898033,187.46305079923965,186.61869133203822,186.01608153146827,185.62616501567288,185.12628820522943,184.96608150025207,184.5963778203128,183.77461267346416,183.00288437469524,182.5200848755471,,,,,,,,,,,,,196.8001617954071,197.14967298361913,196.56657038505688,196.53579230687725,194.24241446243943,192.04265012394129,191.3792370064242,189.4488320160862,189.39907630682663,188.78539317995362,188.0460108422422,187.6645601500425,187.08451896312084,186.47078830757457,185.36700745967482,184.7448499079736,183.9419885336847,183.5378146048535,183.13432162515252,182.67458650106013,,196.56657038505688,,191.8148220622109,"rgba(0, 255, 0, 1.0)",1.1263257173904677,193.84709368800523,3.7403978679945804,59.032926632027596,-0.279812999285177,True,False,True,False,True,9.922035393254415,0.0,0.0,0.0,0.0,0,1.0029888312096902,0.8830895076293849,False,False,False,False,0.3005250485256487,0.2888482451379707,False,False,False,False,-23958.0,-28890.89339154148,False,False,False,False,1158.558691719416,False,False,False,False
2025-08-13 18:00:00+00:00,198.06,198.285,197.98,198.195,195.0,,,,,,,,,196.92431760234766,197.11432047806179,197.125276791446,196.87888579158061,192.75797166866664,191.57908752476678,191.14582283072588,188.46930593284796,187.7454985278952,187.4710229777361,186.62661632337156,186.02399086120144,185.63402432092724,185.1341189372314,184.97387151221028,184.60412235987775,183.78216003007606,183.01026121881276,182.52736861051966,,,,,,,,,,,,,196.86568661534642,197.15667501460888,196.57300187071297,196.53801749559088,194.2471032946404,192.04901385521367,191.38596168498506,189.4563875695703,189.4066533951782,188.79320580646078,188.05400399604713,187.67255692355408,187.09247093194614,186.47871280980962,185.37486376970506,184.75260725994266,183.9495953802444,183.54527345372045,183.14172398657018,182.68189805484215,,196.57300187071297,,191.82430310852445,"rgba(0, 255, 0, 1.0)",1.1305792583861585,193.85644122243318,3.8374653925279665,60.59576353097369,1.139513479404748,True,False,True,False,True,10.189761365521992,0.0,0.0,0.0,0.0,0,1.0048220870497022,0.8825995146396042,False,False,False,False,0.290942486863796,0.28989536600088334,False,False,False,False,-23763.0,-28811.391168416805,False,False,False,False,1143.6197972741536,False,False,False,False
2025-08-13 19:00:00+00:00,198.195,199.85,198.195,199.6,724.0,,,,,,,,199.215,197.0380505646231,197.15965122748455,197.16983326461695,196.89424240498283,192.78407873819341,191.60750650278615,191.17494660883872,188.50172183981795,187.77809077956837,187.503449932433,186.65864670827742,186.05582930225373,185.66558568188137,185.16547503706298,185.00503748675038,184.6350462081901,183.8121778315086,183.03950319282544,182.55618588757403,,,,,,,,,,,,,197.22369606398652,197.20864458006392,196.6121714379326,196.55162092732715,194.26911904528728,192.0766149296874,191.4147114820507,189.48773608960394,189.43807218272212,188.82537622649335,188.08667899981526,187.70513790607333,187.12471975631624,186.510708312659,185.4063650024678,184.78360614484612,183.97987284571894,183.57490817364268,183.17108312372198,182.71084289700718,,196.6121714379326,,192.38038072795928,"rgba(0, 255, 0, 1.0)",1.1723955148655394,194.4423566076909,4.3992350080771345,64.53767415927094,4.973636377971076,True,False,True,False,True,12.902734536298158,0.0,0.0,0.0,0.0,0,1.0060476921630683,0.8745025538181932,False,False,False,False,0.3173135656643213,0.3036044658326023,False,False,False,False,-23039.0,-28721.89673169716,False,False,False,False,1137.1140639830815,False,False,False,False
2025-08-14 14:00:00+00:00,199.6,199.6,198.44,199.29,1169.0,,,,,,,,199.1501584786054,197.19182549256135,197.2253182123656,197.23440422301306,196.91751336393938,192.82510851573414,191.65232188389433,191.22092149739305,188.553142106638,187.82984678708033,187.5549654615546,186.70959200614143,186.10650617119958,185.71584493357506,185.21543396845144,185.05470269811673,184.6843441448842,183.86007135447622,183.08619130873447,182.60221398454573,,,,,,,,,,,,,197.59617736486487,197.28312134208997,196.67056716597006,196.57244160871053,194.30351162729454,192.120085748224,191.46007009502875,189.53738793298788,189.4878392638109,188.876382005518,188.13854144698882,187.75688161401328,187.1759803164731,186.56160741685335,185.4565421286725,184.8330165394101,184.0281721773465,183.622202062711,183.21795309295354,182.75706911767884,,196.67056716597006,,192.44176422243578,"rgba(0, 255, 0, 1.0)",1.2013371379228082,194.5036537982248,3.9841823337378046,65.80935005036818,6.431722044182806,True,False,True,False,True,12.082024602987417,0.0,0.0,0.0,0.0,0,1.0048057419254175,0.8778592604150414,False,False,False,False,0.3172389040008557,0.310421684916729,False,False,False,False,-24208.0,-28651.913836632088,False,False,False,False,1137.608419580243,False,False,False,False
