date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_859,aVWAP_valley_886,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_812,aVWAP_OB_bull_581,aVWAP_OB_bull_541,aVWAP_OB_bull_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.069932376685875,2.053610263447481,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,1.9287743102751223,1.9277717382713389,1.9248543215318747,,2.053610263447481,2.010768056802542,1.9780624573339038,,2.020263992816799,#000000,0.046870725030287726,2.0619921712061204,-0.789238297086642,32.99315715694705,-15.418766229390087,False,True,False,True,True,2.387425379780421,2.0716,1.885,0.0,0.0,0.0,0.0,0.9921259842519684,0.9338582677165351,False,False,False,False,0.12192397761270196,0.12044041596795993,False,False,False,False,-155623.0,-215660.49290884528,False,False,False,False,10517.662481719164,False,False,False,False
2025-05-26 16:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.069932376685875,2.053610263447481,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,1.9287743102751223,1.9277717382713389,1.9248543215318747,,2.053610263447481,2.010768056802542,1.9780624573339038,,2.020263992816799,#000000,0.0402357915159983,2.0619921712061204,-0.919384702334287,33.28853172317795,-15.418766229390087,False,True,False,True,True,2.387425379780421,2.0713999999999997,1.8871,0.0,0.0,0.0,0.0,0.9857142857142858,0.9365079365079363,False,False,False,False,0.12192397761270196,0.12118219679033095,False,False,False,False,-155623.0,-214729.67906529727,False,False,False,False,10354.597947118868,False,False,False,False
2025-05-26 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.069932376685875,2.053610263447481,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,1.9287743102751223,1.9277717382713389,1.9248543215318747,,2.053610263447481,2.010768056802542,1.9780624573339038,,2.020263992816799,#000000,0.04011784442665636,2.0619921712061204,-0.9220877077219289,33.48544810066521,-15.418766229390087,False,True,False,True,True,2.387425379780421,2.0709999999999997,1.8891499999999999,0.0,0.0,0.0,0.0,0.9872204472843449,0.9329073482428113,False,False,False,False,0.12192397761270196,0.12155308720151645,False,False,False,False,-155623.0,-213813.29644412987,False,False,False,False,10194.061544837954,False,False,False,False
2025-05-26 18:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.069932376685875,2.053610263447481,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,1.9287743102751223,1.9277717382713389,1.9248543215318747,,2.053610263447481,2.010768056802542,1.9780624573339038,,2.020263992816799,#000000,0.039657088706618944,2.0619921712061204,-0.9328009799152597,33.616725685656725,-15.418766229390087,False,True,False,True,True,2.3874253797803995,2.0707,1.89115,0.0,0.0,0.0,0.0,0.9919484702093396,0.9291465378421897,False,False,False,False,0.12192397761270196,0.1217385324071092,False,False,False,False,-155623.0,-212911.1213054612,False,False,False,False,10036.014079026512,False,False,False,False
2025-05-26 19:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,,,,,,,,,,,2.0248009831906124,2.078194680665371,2.0778081004890048,2.077346696815987,2.0816880886061635,2.069932376685875,2.053610263447481,2.0407366253989196,2.010768056802542,2.009347199920988,1.9780624573339038,1.9287743102751223,1.9277717382713389,1.9248543215318747,,2.053610263447481,2.010768056802542,1.9780624573339038,,2.020263992816799,#000000,0.039287345233490305,2.0619921712061204,-0.9415798137102614,33.70424407565107,-15.418766229390087,False,True,False,True,True,2.3874253797803995,2.0703,1.8927500000000002,0.0,0.0,0.0,0.0,0.9983686786296899,0.9265905383360518,False,False,False,False,0.12192397761270196,0.12183125500990558,False,False,False,False,-155623.0,-212022.93337824472,False,False,False,False,9880.416961522225,False,False,False,False
2025-05-27 14:00:00+00:00,2.05,2.06,2.035,2.055,1874.0,,,,,,,,,,,,,,,,,,,,2.029393762562407,2.0779678576590266,2.077589578869241,2.0771394838245345,2.081577759611574,2.0698865987635946,2.053603464683403,2.040752835519483,2.0108250751111734,2.009405897721765,1.9781496662008995,1.928892958252076,1.9278909876529704,1.9249752609827084,,2.053603464683403,2.0108250751111734,1.9781496662008995,,2.0205750848153468,#000000,0.0388341356294954,2.063883821049086,-0.22876319776610568,44.40554198147433,-9.205566306963313,False,True,False,True,True,6.2085096463020975,2.0699,1.8944999999999999,0.0,0.0,0.0,0.0,0.9967479674796749,0.9154471544715446,False,False,False,False,0.16652217091171553,0.14417671296081055,False,False,False,False,-153749.0,-211119.4615429231,False,False,False,False,9756.286465994748,False,False,False,False
2025-05-27 15:00:00+00:00,2.055,2.055,2.045,2.045,3070.0,,,,,,,,,,,,,,,,,,,,2.033748502097064,2.077582378936753,2.077217739542753,2.076786293860087,2.0813892162839536,2.069805810563708,2.0535872561561836,2.0407745045914933,2.010914166844617,2.009497758451893,1.9782887729650733,1.9290841591128085,1.9280831812537447,1.9251702461118483,,2.0535872561561836,2.010914166844617,1.9782887729650733,,2.0208521419122842,#000000,0.03855404537028982,2.0639426259372486,-0.491326545770113,48.176522016475246,-6.135983656242445,False,False,False,False,True,4.780522412380204,2.0696,1.89615,0.0,0.0,0.0,0.0,1.0065573770491802,0.9131147540983603,False,False,False,False,0.17151508071113705,0.1578458968359738,False,False,False,False,-156819.0,-210277.5939221026,False,False,False,False,9652.623109932812,False,False,False,False
2025-05-27 16:00:00+00:00,2.045,2.05,2.035,2.035,213.0,,,,,,,,,,,,,,,,,,,,2.033846664209362,2.0775484916986273,2.0771849492609755,2.076755027227769,2.0813729364526843,2.06979806123487,2.0535843574616983,2.0407743510160823,2.010918959339782,2.0095027516176414,1.9782972580830134,1.9290964766889618,1.9280955705952292,1.9251828377418319,,2.0535843574616983,2.010918959339782,1.9782972580830134,,2.0208541923306096,#000000,0.038064312576110454,2.063911499667703,-0.7595434597667692,47.95825956488891,-6.135983656242445,False,False,False,False,True,3.3742479331859485,2.0694,1.8980499999999998,0.0,0.0,0.0,0.0,1.0065897858319606,0.9093904448105435,False,False,False,False,0.15656072339233804,0.15720331011415592,False,False,False,False,-157032.0,-209452.08083803896,False,False,False,False,9506.272364042381,False,False,False,False
2025-05-27 17:00:00+00:00,2.035,2.04,2.03,2.035,3311.0,,,,,,,,,,,,,,,,,,,,2.034072943825551,2.0769603652045405,2.0766150149684517,2.076210545869386,2.0810911243914054,2.0696579909169865,2.053522930370167,2.0407566073288588,2.010980480436455,2.00956746787685,1.9784181925501063,1.9292789807776776,1.928279216584768,1.9253697069182338,,2.053522930370167,2.010980480436455,1.9784181925501063,,2.020770112001388,#000000,0.03766172334619528,2.0633407137922433,-0.7525070887417635,47.81275126383136,-6.135983656242445,False,False,False,False,True,3.3742479331859485,2.069,1.900075,0.0,0.0,0.0,0.0,1.0049668874172184,0.9105960264900659,False,False,False,False,0.1358290679670271,0.1465161890405915,False,False,False,False,-157032.0,-208639.36640644143,False,False,False,False,9410.221629716143,False,False,False,False
2025-05-27 18:00:00+00:00,2.035,2.035,2.015,2.02,10227.0,,,,,,,,,,,,,,,,,,,,2.030020477437922,2.0747645177047134,2.0744806004486263,2.074163240453295,2.080026936979299,2.069089103909599,2.053217826739451,2.0405927911031845,2.011077194927232,2.00967455102968,1.9787121444339697,1.929776975307203,1.9287809204421464,1.9258819129671905,,2.053217826739451,2.011077194927232,1.9787121444339697,,2.0200185138488225,#000000,0.03741657386773867,2.0614127175160935,-1.1068014314319763,44.2575921686564,-6.135983656242445,False,False,False,True,False,1.2743845558770523,2.0683,1.9019,0.0,0.0,0.0,0.0,0.9950413223140494,0.9140495867768592,False,False,False,False,0.11551088278743145,0.13101353591401146,False,False,False,False,-167259.0,-207997.81033812452,False,False,False,False,9422.884860263179,False,False,False,False
2025-05-27 19:00:00+00:00,2.015,2.015,2.0,2.005,4428.0,,,,,,,,,,,,,,,,,,,,2.026740826488218,2.0735782597406685,2.073324458596111,2.0730503944376597,2.079446337044458,2.0687589542802183,2.053015019376032,2.040455242434398,2.011062294300654,2.0096644543667335,1.9787911333263979,1.9299528400077886,1.9289585038994626,1.9260643809049658,,2.053015019376032,2.011062294300654,1.9787911333263979,,2.0194902213716976,"rgba(239, 83, 80, 0.5)",0.03741657386773867,2.0603401860500403,-1.4790286851398724,39.44600496953103,-5.33251334953566,False,True,False,True,False,0.0,2.0667,1.9035499999999999,0.0,0.0,0.0,0.0,0.9868421052631579,0.9177631578947366,False,False,False,False,0.07630145059339259,0.10365749325370202,False,False,False,False,-171687.0,-207434.85203830863,False,False,False,False,9345.444784910262,False,False,False,False
2025-05-28 14:00:00+00:00,1.985,2.015,1.985,2.005,23552.0,,,,,,,,,,,,,,,,,,,2.0016666666666665,2.0160197943709193,2.06748033560881,2.0673667622147387,2.0672951241498927,2.0763044194147584,2.0669232011413072,2.051852096170761,2.0396364377840124,2.010896440600009,2.0095241661279473,1.9791298424136339,1.9308147900543409,1.9298296935885333,1.9269618631523797,,2.051852096170761,2.010896440600009,1.9791298424136339,,2.016113442230581,"rgba(239, 83, 80, 0.5)",0.03750759682810623,2.0535471807918353,-1.2943292798608916,36.23828017011412,-8.16842330447325,False,True,False,True,False,0.0,2.0653,1.9051999999999998,0.0,0.0,0.0,0.0,0.9803921568627451,0.9215686274509802,False,False,False,False,0.060998498957520055,0.08232799610561103,False,False,False,False,-171687.0,-206880.6217741488,False,False,False,False,9565.701454911654,False,False,False,False
2025-05-28 15:00:00+00:00,2.005,2.005,1.995,2.005,33427.0,,,,,,,,,,,,,,,,,,,2.0016666666666665,2.0105991413399615,2.0604104174232174,2.0604323687132613,2.0605564275921244,2.0722573055968305,2.064483766590808,2.050289194472783,2.0385319432466864,2.0106708538978046,2.0093333013593537,1.9795937013310596,1.9320031666751958,1.9310309168246163,1.92819966987293,,2.050289194472783,2.0106708538978046,1.9795937013310596,,2.0140039227735533,"rgba(239, 83, 80, 0.5)",0.03740754368204719,2.049431325436143,-1.1877637787125528,34.09979697050285,-10.078828544673144,False,True,False,True,False,0.0,2.0635,1.906825,0.0,0.0,0.0,0.0,0.9803278688524588,0.9311475409836062,False,False,False,False,0.060998498957520055,0.07166324753156554,False,False,False,False,-171687.0,-206334.98422726276,False,False,False,False,9935.644068013798,False,False,False,False
2025-05-28 16:00:00+00:00,2.0,2.01,1.995,2.005,12689.0,,,,,,,,,,,,,,,,,,,2.0019702254502305,2.00968810627246,2.058174108153729,2.0582327850537654,2.058409690275429,2.0708672292183565,2.063628157882744,2.0497405768090435,2.038147518073562,2.0106034024975017,2.00927848197879,1.9797777434280093,1.9324544503284327,1.9314869647848691,1.9286692890411308,,2.0497405768090435,2.0106034024975017,1.9797777434280093,,2.01340858194987,"rgba(239, 83, 80, 0.5)",0.036948588581949125,2.0482259728069017,-1.1698951019747315,32.67414150409533,-11.448803549809583,False,True,False,True,False,0.0,2.0616000000000003,1.9085250000000002,0.0,0.0,0.0,0.0,0.9819078947368421,0.9292763157894737,False,False,False,False,0.06609596086927393,0.06887960420041973,False,False,False,False,-171687.0,-205797.80617722767,False,False,False,False,9978.3317568818,False,False,False,False
2025-05-28 17:00:00+00:00,2.005,2.01,1.995,2.005,33590.0,,,,,,,,,,,,,,,,,,,2.002413646723095,2.008104469454728,2.053020655569543,2.0531524713669658,2.0534342048879495,2.0674444094050974,2.0614746659663115,2.0483483188851603,2.0371692741271668,2.010430691121454,2.0091380869958098,1.9802514367773074,1.9336219656100695,1.9326668874960062,1.929884574544035,,2.0483483188851603,2.010430691121454,1.9802514367773074,,2.0120370505953797,"rgba(239, 83, 80, 0.5)",0.03648188492838425,2.045422979908804,-1.108028820006329,31.72370452649032,-12.503643532284407,False,True,False,True,False,0.0,2.059,1.910225,0.0,0.0,0.0,0.0,0.9802306425041184,0.9291598023064247,False,False,False,False,0.06609596086927393,0.06748778253484683,False,False,False,False,-171687.0,-205268.95646905358,False,False,False,False,10344.4041327441,False,False,False,False
2025-05-28 18:00:00+00:00,2.005,2.015,2.005,2.015,15137.0,,,,,,,,,,,,,,,,,,,2.0035966608950266,2.0084641200770155,2.0513405772790425,2.0514917050362187,2.051800365926458,2.0661989047290295,2.0606857009110757,2.04785901296385,2.036850384356021,2.0104437828623722,2.009164712511347,1.9805335707725484,1.934197017592194,1.9332472537241323,1.9304800734005791,,2.04785901296385,2.0104437828623722,1.9805335707725484,,2.011756922869127,#000000,0.035524005333786524,2.044662094344952,-0.8349873294479159,35.56997503096075,-12.503643532284407,False,True,False,True,True,0.7028081182661978,2.0568,1.911825,0.0,0.0,0.0,0.0,0.9769357495881382,0.9308072487644148,False,False,False,False,0.08141001795098574,0.07444890024291628,False,False,False,False,-156550.0,-204513.62381061865,False,False,False,False,10418.707944639538,False,False,False,False
2025-05-28 19:00:00+00:00,2.015,2.025,2.01,2.015,15640.0,,,,,,,,,,,,,,,,,,,2.005121746807426,2.0092389641190422,2.049943714201571,2.050108471043772,2.0504355200201356,2.0650818789256036,2.059976864888686,2.0474349486111203,2.0365929425465654,2.010511150134813,2.0092454533464075,1.980865775608753,1.934820122209457,1.9338756827514954,1.9311236558395366,,2.0474349486111203,2.010511150134813,1.980865775608753,,2.011625126070292,#000000,0.03567205482580776,2.044109333977059,-0.8160262737653997,38.13415536727436,-17.803053409423427,False,True,False,True,True,0.7028081182661978,2.0544,1.913375,0.0,0.0,0.0,0.0,0.9766666666666662,0.9416666666666664,False,False,False,False,0.09676227353834566,0.08560558689063097,False,False,False,False,-156550.0,-203770.00173603542,False,False,False,False,10499.658209063731,False,False,False,False
2025-05-29 14:00:00+00:00,2.035,2.045,2.015,2.045,5055.0,,,,,,,,,,,,,,,,,,,2.0062076233613726,2.0100021880854837,2.0497516370780593,2.0499169709005325,2.050244118027039,2.0648642029033226,2.05984754267617,2.0473805474731988,2.036586402576898,2.0105965374062795,2.0093347322896014,1.9810261623585008,1.9350641686421173,1.9341213079743003,1.9313737586821589,,2.0473805474731988,2.0105965374062795,1.9810261623585008,,2.011754526695669,#000000,0.03567205482580776,2.0441699209277746,0.023269729660338516,47.8059392855205,-8.910657954840332,True,False,False,False,True,4.916835629162684,2.0527,1.9150749999999999,0.0,0.0,0.0,0.0,0.9784411276948589,0.9237147595356549,False,False,False,False,0.12245443747616636,0.10403001218339866,False,False,False,False,-151495.0,-202959.53659284106,False,False,False,False,10415.24490349685,False,False,False,False
2025-05-29 15:00:00+00:00,2.045,2.05,2.025,2.035,1897.0,,,,,,,,,,,,,,,,,,,2.006617454091512,2.0102953894666062,2.049688824557985,2.0498542431449276,2.0501812292203327,2.0647878395072308,2.0598025886923956,2.0473629866630727,2.0365865260506,2.010630605372155,2.009370241994931,1.9810879570542126,1.9351569681504117,1.9342146944214935,1.9314688093202041,,2.0473629866630727,2.010630605372155,1.9810879570542126,,2.0118070905138716,#000000,0.03574345526938511,2.044045946052119,-0.2530797871650323,51.20181810358545,-6.084511745711794,True,False,True,False,True,3.4042593233698,2.0507,1.9164999999999999,0.0,0.0,0.0,0.0,0.9834437086092712,0.9221854304635759,False,False,False,False,0.13794515017019715,0.1209875811767979,False,False,False,False,-153392.0,-202191.04765341716,False,False,False,False,10283.179091039534,False,False,False,False
2025-05-29 16:00:00+00:00,2.035,2.04,2.025,2.035,7117.0,,,,,,,,,,,,,,,,,,,2.007901260825726,2.01120813501452,2.0493994803163176,2.049565938422055,2.049893457363746,2.064471468768063,2.0596114003572454,2.0472772410575257,2.0365678582428557,2.0107413663290536,2.00948647714127,1.9813047433534678,1.9354922362540798,1.9345521926647602,1.9318126364497217,,2.0472772410575257,2.0107413663290536,1.9813047433534678,,2.011952392837361,#000000,0.03581421027549816,2.043920162931422,-0.2490676986258878,53.46573731562876,-4.120160130620235,True,False,True,False,True,3.4042593233698,2.0492,1.9180000000000001,0.0,0.0,0.0,0.0,0.99496644295302,0.9244966442953018,False,False,False,False,0.10667382997462156,0.11383070557570973,False,False,False,False,-153392.0,-201434.47327119365,False,False,False,False,10234.091043116441,False,False,False,False
2025-05-29 17:00:00+00:00,2.035,2.045,2.03,2.04,15841.0,,,,,,,,,,,,,,,,,,,2.01084172537538,2.0134063090439063,2.0489802425201944,2.04914595287381,2.0494700621715416,2.063899123255658,2.059274725377171,2.0471572055398495,2.0365901230498884,2.011037771867387,2.0097945937016415,1.981826622122961,1.9362680349170842,1.9353328154496467,1.9326069394972276,,2.0471572055398495,2.011037771867387,1.981826622122961,,2.0123754831175567,#000000,0.03587679116286859,2.044315401809222,-0.12028394037893433,56.08722339637953,-1.6491100221436952,True,False,True,False,True,4.102854553458272,2.0481,1.91965,0.0,0.0,0.0,0.0,0.99486301369863,0.9434931506849311,False,False,False,False,0.1180021491727986,0.11591642737425417,False,False,False,False,-137551.0,-200444.03182512862,False,False,False,False,10321.019864153395,False,False,False,False
2025-05-29 18:00:00+00:00,2.04,2.045,2.035,2.045,7220.0,,,,,,,,,,,,,,,,,,,2.0121419682762247,2.0144129385878355,2.0488561020507476,2.049020630120688,2.0493419377971027,2.0636794319427074,2.059148651815799,2.0471238242160346,2.0366191359348855,2.0111870060744454,2.009949002609085,1.9820751733252628,1.9366291796226893,1.9356961131009578,1.9329763402078532,,2.0471238242160346,2.0111870060744454,1.9820751733252628,,2.0125904957121543,#000000,0.03585719925954455,2.044517384699268,0.013459369685811441,58.892240593898066,1.0885797701084101,True,False,True,False,True,4.801792112629617,2.0477000000000003,1.92125,0.0,0.0,0.0,0.0,0.980802792321117,0.9546247818499127,False,False,False,False,0.12367745411929823,0.1197969407467762,False,False,False,False,-130331.0,-199357.0080759018,False,False,False,False,10272.94203680218,False,False,False,False
2025-05-29 19:00:00+00:00,2.045,2.05,2.04,2.04,3265.0,,,,,,,,,,,,,,,,,,,2.0127258116914137,2.0148713996015424,2.0488140327219164,2.0489778597247685,2.049297652961563,2.0635889178506077,2.0590976092427598,2.047113431294995,2.0366364437370326,2.011257679892927,2.010021982007315,1.9821900201299352,1.9367942621745482,1.9358621593340921,1.9331451176722607,,2.047113431294995,2.011257679892927,1.9821900201299352,,2.0126929586691786,#000000,0.03588959547087441,2.0443871270299647,-0.1222395229705218,58.94572045107285,1.405768535146784,True,False,True,False,True,4.007008014336623,2.0472,1.922925,0.0,0.0,0.0,0.0,0.9753086419753089,0.9506172839506173,False,False,False,False,0.13505226222086433,0.12742460148382026,False,False,False,False,-133596.0,-198337.45756309712,False,False,False,False,10164.291772665712,False,False,False,False
