date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_546,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_OB_bull_610,aVWAP_OB_bull_556,aVWAP_OB_bear_546,aVWAP_OB_bear_494,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 20:00:00+00:00,46.09,46.27,46.09,46.26,41.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.985704499512647,45.836943045533864,0.4291924757118404,48.28075271156685,6.9667377100091485,False,True,False,True,False,8.025573837162558,46.015299999999996,42.292925,0.0,0.0,0.0,0.0,1.0649675625579234,0.7572752548656164,False,False,False,False,0.27422062948257536,0.27751430727553383,False,False,False,False,949.0,1195.472449862989,False,False,False,False,86.02506361268087,False,False,False,False
2024-12-16 16:00:00+00:00,46.56,46.67,46.4,46.65,0.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.979753613998569,45.836943045533864,0.8298585918431954,51.11026555550851,6.9667377100091485,False,True,False,False,False,9.889866072311019,46.01689999999999,42.34162499999999,0.0,0.0,0.0,0.0,1.0672528294827417,0.7616686932934243,False,False,False,False,0.29678223660189473,0.2871482719387143,False,False,False,False,949.0,1191.6511715705394,False,False,False,False,84.69134169620519,False,False,False,False
2024-12-16 20:00:00+00:00,46.65,46.665,46.51,46.55,150.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9601515786859701,45.88763578298483,0.6898538019607856,52.17591953820023,6.9667377100091485,False,True,True,False,False,9.27607774942279,46.0129,42.384775,0.0,0.0,0.0,0.0,1.0709634169699283,0.7519632254357403,False,False,False,False,0.3001433558757624,0.2936458139072383,False,False,False,False,799.0,1185.5635565074301,False,False,False,False,85.70387903424852,False,False,False,False
2024-12-17 16:00:00+00:00,46.1,46.35,46.08,46.13,100.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9361663342614427,45.88049625247027,0.26651647084336477,49.80767065310727,6.9667377100091485,False,True,False,False,False,6.74306765763864,46.000499999999995,42.428075,0.0,0.0,0.0,0.0,1.0721985955889617,0.7461180892097716,False,False,False,False,0.27643260584780116,0.28503920987751974,False,False,False,False,699.0,1178.0199354763072,False,False,False,False,85.92552432053924,False,False,False,False
2024-12-17 20:00:00+00:00,46.13,46.16,46.03,46.085,103.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9114479619739597,45.86894238383715,0.23704876764980096,47.927044905695496,4.7918304988448455,False,True,False,True,False,6.4753383436002245,45.987199999999994,42.470825000000005,0.0,0.0,0.0,0.0,1.0880420499342962,0.7443647023147681,False,False,False,False,0.26612323513569447,0.2755812225066071,False,False,False,False,596.0,1168.9963705852015,False,False,False,False,86.19024487370918,False,False,False,False
2024-12-18 16:00:00+00:00,46.05,46.06,44.7,44.7,300.0,,,,,,,,,,,,,,,#000000,0.9045512450679903,45.68452811016091,-1.0884160687733144,40.63410665656645,-2.281107936297552,False,True,False,True,False,0.0,45.9471,42.5032,0.0,0.0,0.0,0.0,1.0583149004624968,0.7617132515584155,False,False,False,False,0.21350702288134948,0.2445441226939783,False,False,False,False,296.0,1155.4615431342681,False,False,False,False,89.50512479814779,False,False,False,False
2024-12-18 20:00:00+00:00,44.73,44.77,43.71,43.94,255.0,,,,,,,,,,,,,,,#000000,0.9156943655883598,45.45671839504665,-1.6563587721456792,34.01764829391213,-8.378511998020421,False,True,False,True,False,0.0,45.9029,42.533,0.0,0.0,0.0,0.0,1.015554242961212,0.7920850561134082,False,False,False,False,0.13803584697153345,0.1912899848327559,False,False,False,False,41.0,1138.1830695973028,False,False,False,False,92.07093681678116,False,False,False,False
2024-12-19 16:00:00+00:00,44.75,44.75,43.44,43.75,300.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9360008133124788,45.23485806859549,-1.5863854469748,29.234107449158962,-12.655657594024845,False,True,False,True,False,0.0,45.8684,42.564575000000005,0.0,0.0,0.0,0.0,1.009980806142034,0.7976967370441459,True,False,False,False,0.11658138522253896,0.15393568502764743,False,False,False,False,-259.0,1116.5213165802904,False,False,False,False,95.29464322272253,False,False,False,False
2024-12-19 20:00:00+00:00,43.75,43.81,43.63,43.65,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9444934053723684,45.099522228599845,-1.5347086812409978,25.84278444753,-15.708164734564363,False,True,False,True,False,0.0,45.8319,42.596775,0.0,0.0,0.0,0.0,1.0138820999120142,0.8344901749926679,False,False,False,False,0.07588301646361999,0.11490935074563371,False,False,False,False,-459.0,1092.0946295015262,False,False,False,False,96.91798208748652,False,False,False,False
2024-12-20 16:00:00+00:00,43.78,44.74,43.78,44.66,1539.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9402628202637128,44.83782613465527,-0.1891238607152438,30.585958073247028,-15.708164734564363,False,True,False,True,True,0.0,45.84310000000001,42.629825000000004,0.0,0.0,0.0,0.0,0.9922465779649653,0.8176510002871638,False,False,False,False,0.10503714185688542,0.10997324630125957,False,False,False,False,1080.0,1091.9071158658437,False,False,False,False,119.2758428303162,False,False,False,False
2024-12-20 20:00:00+00:00,44.66,44.66,44.47,44.6,26.0,,,,,,,,,,,,,,,#000000,0.936894429042179,44.83628634495649,-0.2522016756979267,33.52027912385328,-15.708164734564363,False,True,False,True,True,0.0,45.8495,42.65995,0.0,0.0,0.0,0.0,1.0055221856229406,0.8327843441193568,False,False,False,False,0.11961915964143446,0.11479620297134702,False,False,False,False,1054.0,1091.3194086431174,False,False,False,False,117.82970573217175,False,False,False,False
2024-12-23 16:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,,,,,,#000000,0.9335072778703639,44.83628634495649,-0.2531167678687374,35.47649315759078,-23.437108310152645,False,True,False,True,True,0.0,45.8531,42.68735000000001,0.0,0.0,0.0,0.0,0.9932183685332293,0.8329781050184073,False,False,False,False,0.10268412750613537,0.1087401652387412,False,False,False,False,1054.0,1090.7408131602783,False,False,False,False,116.0028885890373,False,False,False,False
2024-12-23 20:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,,,,,,#000000,0.9421666136767046,44.83628634495649,-0.25079040323282903,36.780635846749114,-21.87097318030059,False,True,False,True,True,0.0,45.858999999999995,42.7147,0.0,0.0,0.0,0.0,0.9930389817024654,0.8297533810660301,False,False,False,False,0.10268412750613537,0.10571214637243828,False,False,False,False,1054.0,1090.1711881500414,False,False,False,False,114.20439419230803,False,False,False,False
2024-12-24 16:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,,,,,,#000000,0.9509958365209512,44.83628634495649,-0.24846201832060727,37.65006430618801,-20.57474804367962,False,True,False,True,True,0.0,45.864900000000006,42.744,0.0,0.0,0.0,0.0,0.9930320525582313,0.8283894087198885,False,False,False,False,0.10268412750613537,0.10419813693928683,False,False,False,False,1054.0,1089.610394535312,False,False,False,False,112.43378342963659,False,False,False,False
2024-12-24 20:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,,,,,,#000000,0.9568031983430364,44.83628634495649,-0.2469539664642463,38.22968327914727,-19.450948600625047,False,True,False,True,True,0.0,45.8708,42.7733,0.0,0.0,0.0,0.0,0.9929335756107402,0.8350494649707249,False,False,False,False,0.10268412750613537,0.10344113222271109,False,False,False,False,1054.0,1089.0582953952296,False,False,False,False,110.69062399661897,False,False,False,False
2024-12-25 16:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,,,,,,#000000,0.9625392843271272,44.83628634495649,-0.24548228711690262,38.61609592778677,-18.4476764407976,False,True,False,True,True,0.0,45.8738,42.802600000000005,0.0,0.0,0.0,0.0,0.9878616224964589,0.8347157596601255,False,False,False,False,0.10268412750613537,0.10306262986442323,False,False,False,False,1054.0,1088.5147559317375,False,False,False,False,108.97449029124503,False,False,False,False
2024-12-25 20:00:00+00:00,44.6,44.6,44.6,44.6,0.0,,,,,,,,,,,,,,,#000000,0.9612092234109467,44.83628634495649,-0.24582197007848527,38.87370436021311,-17.538487869710238,False,True,False,True,True,0.0,45.872699999999995,42.832575000000006,0.0,0.0,0.0,0.0,0.9877700774561754,0.83958418263351,False,False,False,False,0.10268412750613537,0.1028733786852793,False,False,False,False,1054.0,1087.9796434366717,False,False,False,False,107.28496330998541,False,False,False,False
2024-12-26 16:00:00+00:00,45.54,45.745,45.54,45.615,311.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9506252470660889,44.955440835330116,0.6938161664709426,47.06330043889538,-9.494352420956204,False,True,False,False,True,4.161228036084971,45.8784,42.8658,0.0,0.0,0.0,0.0,0.9820734986555117,0.8391594462702918,False,False,False,False,0.19447585503365392,0.1486746168594666,False,False,False,False,1365.0,1092.2745326857155,False,False,False,False,110.4433359718461,False,False,False,False
2024-12-26 20:00:00+00:00,45.615,45.615,45.53,45.55,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9470241299469637,44.969490565253565,0.6129827280947342,51.93521203835038,-4.94042067020672,False,False,True,False,True,3.7989402128864747,45.882799999999996,42.89487499999999,0.0,0.0,0.0,0.0,0.9817232375979106,0.8404298051817632,False,False,False,False,0.1882270755226827,0.16845084619107464,False,False,False,False,1265.0,1094.9524469076425,False,False,False,False,110.28142378623608,False,False,False,False
2024-12-27 16:00:00+00:00,44.65,44.98,44.65,44.98,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9486755205244545,44.969490565253565,0.011078007726626815,50.75858659078248,-4.94042067020672,False,False,False,False,True,0.6989076866630057,45.8583,42.922475000000006,0.0,0.0,0.0,0.0,0.9746962546440401,0.849181644743448,False,False,False,False,0.12142468694775889,0.14493776656941676,False,False,False,False,1265.0,1097.5888430796172,False,False,False,False,108.57163427017039,False,False,False,False
2024-12-27 20:00:00+00:00,44.98,44.98,44.65,44.78,198.0,,,,,,,,,,,,,,,#000000,0.9554231174366866,44.94864875343629,-0.17651734645981365,48.7108174478807,-4.94042067020672,False,False,False,False,False,0.0,45.8314,42.948825,0.0,0.0,0.0,0.0,0.977739897723854,0.8444800962599017,False,False,False,False,0.12142468694775889,0.13318122675858782,False,False,False,False,1067.0,1097.114597450476,False,False,False,False,109.95812056055534,False,False,False,False
2024-12-30 16:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,,,,,,,,#000000,0.9616394690670584,44.94864875343629,-0.17537628067606525,47.34563801927951,-4.94042067020672,False,False,False,True,False,0.0,45.785999999999994,42.972775,0.0,0.0,0.0,0.0,0.9931169098006982,0.8447709061023216,False,False,False,False,0.11836845242383034,0.12577483959120908,False,False,False,False,1067.0,1096.6477044667477,False,False,False,False,108.253343497601,False,False,False,False
2024-12-30 20:00:00+00:00,44.78,44.78,44.78,44.78,0.0,,,,,,,,,,,,,,,#000000,0.9649510466969977,44.94864875343629,-0.17477441370064017,46.435518400212054,-4.94042067020672,False,False,False,True,False,0.0,45.7406,42.99584999999999,0.0,0.0,0.0,0.0,0.9882840850181439,0.8509072058061171,False,False,False,False,0.11836845242383034,0.12207164600751971,False,False,False,False,1067.0,1096.18805013393,False,False,False,False,106.57499708678547,False,False,False,False
2024-12-31 16:00:00+00:00,44.78,44.78,43.81,44.05,184.0,,,,,,,,,,,,,,,#000000,0.981288167903589,44.90635428086305,-0.8726837934799065,41.52749292940139,-1.990817722871867,False,True,False,True,False,0.0,45.6848,43.0158,0.0,0.0,0.0,0.0,0.9694946589975348,0.8545603944124897,False,False,False,False,0.07621832177105219,0.09914498388928594,False,False,False,False,883.0,1092.8828090465822,False,False,False,False,107.77538472885081,False,False,False,False
2024-12-31 20:00:00+00:00,44.05,44.05,43.56,43.575,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0082081956445728,44.79965975514389,-1.2146893473335971,36.408541093427445,-6.823826698287405,False,True,False,True,False,0.0,45.6238,43.037949999999995,0.0,0.0,0.0,0.0,0.9548505186089078,0.8702460850111856,False,False,False,False,0.033906037397235494,0.06652551064326072,False,False,False,False,783.0,1088.078424410201,False,False,False,False,107.65483612840352,False,False,False,False
2025-01-01 16:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0331336613242679,44.79965975514389,-1.1853836545932732,32.995906536111484,-9.982899657445799,False,True,False,True,False,0.0,45.570699999999995,43.0558,0.0,0.0,0.0,0.0,0.9556955489001341,0.8780336672518846,False,False,False,False,0.014096136119834886,0.0403108233815478,False,False,False,False,783.0,1083.3485263573295,False,False,False,False,105.98576890160656,False,False,False,False
2025-01-01 20:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0532205735626834,44.79965975514389,-1.162776141944594,30.720816831234178,-12.149048721272244,False,True,False,True,False,0.0,45.5154,43.07365000000001,0.0,0.0,0.0,0.0,0.9619987402897332,0.875603611169431,False,False,False,False,0.014096136119834886,0.027203479750691345,False,False,False,False,783.0,1078.6919600572157,False,False,False,False,104.34257868607777,False,False,False,False
2025-01-02 16:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0688536083277138,44.79965975514389,-1.1457693977942816,29.204090361315973,-13.729585911825815,False,True,False,True,False,0.0,45.460100000000004,43.089025,0.0,0.0,0.0,0.0,0.9597968683876426,0.8781210325856961,False,False,False,False,0.014096136119834886,0.020649807935263116,False,False,False,False,783.0,1074.1075885834605,False,False,False,False,102.724864287844,False,False,False,False
2025-01-02 20:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0825847947560423,44.79965975514389,-1.1312367964856402,28.192939381370504,-14.963113604057703,False,True,False,True,False,0.0,45.4048,43.107150000000004,0.0,0.0,0.0,0.0,0.9724392361111107,0.8716362847222221,False,False,False,False,-0.0016946312463723002,0.009477588344445408,False,False,False,False,783.0,1069.59429263643,False,False,False,False,101.1322307329937,False,False,False,False
2025-01-03 16:00:00+00:00,43.575,43.575,43.575,43.575,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0944857157501569,44.79965975514389,-1.1189362615888614,27.518838728073522,-15.985883168471162,False,True,False,True,False,0.0,45.3549,43.12582499999999,0.0,0.0,0.0,0.0,0.9663679610576388,0.8818453368735478,False,False,False,False,-0.0016946312463723002,0.003891478549036554,False,False,False,False,783.0,1065.1509702699736,False,False,False,False,99.56428917124187,False,False,False,False
2025-01-03 20:00:00+00:00,43.575,45.46,43.575,45.46,28.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0844862195341691,44.81445388310579,0.5952552510731742,41.449403172507026,-15.955972148138876,False,True,False,True,True,3.9538538202732703,45.34270000000001,43.158199999999994,0.0,0.0,0.0,0.0,0.977847080331218,0.8397677169588127,False,False,False,False,0.05235398377800504,0.0281227311635208,False,False,False,False,811.0,1061.210645149509,False,False,False,False,98.45476530812184,False,False,False,False
2025-01-06 16:00:00+00:00,46.41,46.41,46.27,46.28,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0857610856603255,44.99929518305888,1.1795456973503895,53.01125909738559,-5.836549021924313,True,False,True,False,True,7.778962109472644,45.3469,43.193450000000006,0.0,0.0,0.0,0.0,1.0078570659778276,0.8544828328489935,False,False,False,False,0.22465873932567554,0.12639073524459818,False,False,False,False,911.0,1058.8817979378887,False,False,False,False,98.4787224351277,False,False,False,False
2025-01-06 20:00:00+00:00,46.28,46.28,46.28,46.28,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0901978413721451,44.99929518305888,1.174745324508443,60.71916304730464,0.5313198666302696,True,False,True,False,True,7.778962109472644,45.351099999999995,43.23094999999999,0.0,0.0,0.0,0.0,0.9932054794520544,0.8620273972602738,False,False,False,False,0.21662422674419135,0.17150748099439478,False,False,False,False,911.0,1056.589056884588,False,False,False,False,96.95192053690866,False,False,False,False
2025-01-07 16:00:00+00:00,46.28,46.28,45.26,45.35,6.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0902378160266903,44.99886566180909,0.32207132520003673,59.7172235115504,0.5313198666302696,True,False,True,False,True,2.8305029402480137,45.3367,43.259525000000004,0.0,0.0,0.0,0.0,0.967083107007061,0.8695274307441607,False,False,False,False,0.15279978929637805,0.16215363514538642,False,False,False,False,905.0,1054.2388389483929,False,False,False,False,95.54181324176278,False,False,False,False
2025-01-07 20:00:00+00:00,45.35,45.35,45.26,45.26,2.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0791795223412048,44.99803524931904,0.24274436760312654,58.55550078720844,0.5313198666302696,True,False,True,False,True,2.373754397860939,45.3205,43.286575,0.0,0.0,0.0,0.0,0.9631004366812225,0.8957423580786026,False,False,False,False,0.09567796315164091,0.12891579914851367,False,False,False,False,903.0,1051.8940507476425,False,False,False,False,94.09155257134785,False,False,False,False
2025-01-08 16:00:00+00:00,45.26,45.26,44.77,44.77,100.0,,,,,,,,,,,,,,,#000000,1.0734506664642218,44.9566574848119,-0.17388548038888113,55.23464827003414,0.5313198666302696,True,False,True,False,False,0.0,45.2945,43.312775,0.0,0.0,0.0,0.0,0.9514721919302072,0.9050163576881136,False,False,False,False,0.060389375576977704,0.09465258736274569,False,False,False,False,803.0,1048.0352282554309,False,False,False,False,94.18315640745098,False,False,False,False
2025-01-08 20:00:00+00:00,44.77,44.77,44.66,44.77,74.0,,,,,,,,,,,,,,,#000000,1.0696246415790083,44.93600011619913,-0.15519473817850263,53.02074659191795,0.5313198666302696,True,False,True,False,False,0.0,45.2685,43.337799999999994,0.0,0.0,0.0,0.0,0.946212709326827,0.9268049240323833,False,False,False,False,0.02404035437159438,0.059346470867170036,False,False,False,False,803.0,1044.2362324685248,False,False,False,False,93.87023925384707,False,False,False,False
2025-01-09 16:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,#000000,1.0641486678968002,44.93600011619913,-0.1559933505599496,51.54481213984049,0.5313198666302696,True,False,False,False,False,0.0,45.227700000000006,43.3654,0.0,0.0,0.0,0.0,0.9441687344913151,0.9335664335664335,False,False,False,False,0.030696759324354117,0.04502161509576208,False,False,False,False,803.0,1040.4961358411058,False,False,False,False,92.4148867072758,False,False,False,False
2025-01-09 20:00:00+00:00,44.77,44.77,44.77,44.77,0.0,,,,,,,,,,,,,,,#000000,1.0586075675060744,44.93600011619913,-0.15680987109340344,50.56085583845551,0.5313198666302696,True,False,False,False,False,0.0,45.18690000000001,43.3868,0.0,0.0,0.0,0.0,0.9498746867167921,0.9242424242424243,False,False,False,False,0.030696759324354117,0.0378591872100581,False,False,False,False,803.0,1036.8140252079102,False,False,False,False,90.98209776607771,False,False,False,False
