date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_678,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Up_aVWAP_540,Gap_Up_aVWAP_534,Gap_Up_aVWAP_528,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_762,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_566,Gap_Down_aVWAP_552,aVWAP_OB_bull_480,aVWAP_OB_bear_792,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 18:00:00+00:00,1.945,1.945,1.945,1.945,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.157430249632893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5502540481084033,-47.99442236217049,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-409.0872532338932,False,False,False,False,16.952677888211756,False,False,False,False
2025-04-25 19:00:00+00:00,1.945,1.945,1.945,1.945,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.157430249632893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7467072558077517,-47.84495452713039,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-419.9231097729026,False,False,False,False,16.689845672890645,False,False,False,False
2025-04-28 14:00:00+00:00,1.945,1.985,1.93,1.93,597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7959968582471237,-47.80699805211934,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-439.84678248960176,False,False,False,False,25.686902329124898,False,False,False,False
2025-04-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828856593206705,-47.76055769579519,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-459.46156105565444,False,False,False,False,25.288655781386527,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8507630831797597,-47.70857368558604,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-478.7722345276598,False,False,False,False,24.89658359872937,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8653674098284627,-47.65380670790047,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-497.7835177132775,False,False,False,False,24.510590054563025,False,False,False,False
2025-04-28 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8751036275942647,-47.598573050538505,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-516.5000523223739,False,False,False,False,24.130580906430264,False,False,False,False
2025-04-28 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8815944394381328,-47.544665891412166,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-534.9264081003216,False,False,False,False,23.756463372997235,False,False,False,False
2025-04-29 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8859216473340448,-47.493374528811046,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-553.0670839437275,False,False,False,False,23.388146111400378,False,False,False,False
2025-04-29 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888806452597986,-47.44554929801637,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-570.9265089988636,False,False,False,False,23.025539194944557,False,False,False,False
2025-04-29 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0744861572535997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89072965610728,-47.401682312493755,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1705.0,-588.5090437430673,False,False,False,False,22.668554091146966,False,False,False,False
2025-04-29 17:00:00+00:00,1.93,1.93,1.85,1.895,333.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0338789445048966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5595730755468207,-47.15343979702866,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2038.0,-610.9817717470507,False,False,False,False,27.479894337795848,True,False,False,False
2025-04-29 18:00:00+00:00,1.895,1.915,1.895,1.9,170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0229745408689963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054560070029391,-46.36697437339343,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-630.4704264486469,False,False,False,False,29.689508379070332,False,False,False,False
2025-04-29 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0229745408689963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.051218066351104,-45.53923108120589,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-649.656931464947,False,False,False,False,29.22920592358087,False,False,False,False
2025-04-30 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0229745408689963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.465483304465042,-35.350879811646934,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1868.0,-668.5459712871958,False,False,False,False,28.776039940269538,False,False,False,False
2025-04-30 15:00:00+00:00,1.94,1.96,1.925,1.925,284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.012766629485982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40269221278526,-30.71932220938945,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2152.0,-691.545258554061,False,False,False,False,32.73300056135063,False,False,False,False
2025-04-30 16:00:00+00:00,1.925,1.95,1.925,1.95,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3951050949254337,2.012500084807639,-0.15818597535279633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.59235891871463,-24.059358433046178,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2143.0,-714.0484328400445,False,False,False,False,32.36504706427542,False,False,False,False
2025-04-30 17:00:00+00:00,1.95,1.95,1.93,1.93,24.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39540899113483785,2.0117418113471457,-0.20672724490291394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.733401672172015,-22.025361135799205,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-736.5748137262453,False,False,False,False,32.23535641211611,False,False,False,False
2025-04-30 18:00:00+00:00,1.93,1.93,1.93,1.93,72.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39526160797469156,2.0093332740913685,-0.20071080138005273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82743017447694,-20.618894063380587,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-758.7519483971562,False,False,False,False,32.851862514253845,False,False,False,False
2025-04-30 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3946624398665795,2.0093332740913685,-0.2010155162426609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22344917601355,-19.54466330761057,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-780.5852515227816,False,False,False,False,32.342531312482464,False,False,False,False
2025-05-01 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39195469953361517,2.0093332740913685,0.1037536377469652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.321841563690924,-8.59133013664659,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-802.0800538247539,False,False,False,False,31.841096718490487,False,False,False,False
2025-05-01 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.388873540666668,2.0093332740913685,0.10457570818244413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38743648880917,-1.7486057347232418,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-823.2416033778585,False,False,False,False,31.347436304250323,False,False,False,False
2025-05-01 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38541000749056054,2.0093332740913685,0.10551549030450981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76449977222134,2.6735557744442744,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-844.0750668913801,False,False,False,False,30.86142953984334,False,False,False,False
2025-05-01 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38155368720039423,2.0093332740913685,0.10658192352174255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34920862782946,5.692294368886081,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-864.5855309705835,False,False,False,False,30.382957764031815,False,False,False,False
2025-05-01 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3772925359156443,2.0093332740913685,0.10778566241693058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73901453156819,7.9071752854622375,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-884.7780033586364,False,False,False,False,29.911904155287136,False,False,False,False
2025-05-01 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3726126651070764,2.0093332740913685,0.10913940860530073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33221846739401,9.662380405765674,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-904.6574141592777,False,False,False,False,29.44815370326718,False,False,False,False
2025-05-02 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36986104037758466,2.0093332740913685,0.19106290794101785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34181521219456,12.901491756616963,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-924.2286170405291,False,False,False,False,28.991593180735904,False,False,False,False
2025-05-02 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36675318799009915,2.0093332740913685,0.19268196766305754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34821304206159,15.271752089592866,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2167.0,-943.4963904197457,False,False,False,False,28.542111115918292,False,False,False,False
2025-05-02 16:00:00+00:00,2.08,2.19,2.08,2.19,64.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3629361867817479,2.013570001082437,0.4861185115819257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16613892495103,20.243815824281796,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2103.0,-961.4731905682767,False,False,False,False,29.0918458272994,False,False,False,False
2025-05-02 17:00:00+00:00,2.19,2.33,2.19,2.33,433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3586957982408991,2.056803177950325,0.7616393149556683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.80603858878064,24.915266670906888,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670.0,-972.458102342412,False,False,False,False,35.35398775245755,False,False,False,False
2025-05-02 18:00:00+00:00,2.33,2.35,2.32,2.32,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35429001455645703,2.075352126635134,0.6905299706827627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.87523825958593,27.193370008335705,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1870.0,-986.3734806006692,False,False,False,False,37.906639105132626,False,False,False,False
2025-05-02 19:00:00+00:00,2.32,2.4,2.32,2.4,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3499401879395038,2.0850961471479423,0.8998790756393399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.93506187803976,29.568184341633227,True,False,True,False,True,4.719893351099955,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-998.5227289634495,False,False,False,False,38.869326870944526,False,False,False,False
2025-05-05 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3477916560759274,2.0850961471479423,1.6242593604049311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33613943057728,32.305423297873205,True,False,True,False,True,19.77132495630225,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-1010.4836168864967,False,False,False,False,38.26670164813918,False,False,False,False
2025-05-05 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3456209583443211,2.0850961471479423,1.6344606402291098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93685779893562,34.32244177307345,True,False,True,False,True,19.77132495630225,0,,,False,False,False,False,,,False,False,False,False,-1770.0,-1022.2590646867061,False,False,False,False,37.673419452044,False,False,False,False
2025-05-05 16:00:00+00:00,2.65,2.74,2.65,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3448780042824389,2.123366915117336,1.7879745220796124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.22058518321076,36.088805128334386,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-1030.7511722109432,False,False,False,False,40.190110623330135,False,False,False,False
2025-05-05 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3441326085279516,2.123366915117336,1.7918472984014802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.07640343939418,37.49319978252544,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-1039.111619153409,False,False,False,False,39.567008133045945,False,False,False,False
2025-05-05 18:00:00+00:00,2.74,2.94,2.74,2.94,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34772196877328254,2.1456048622436756,2.284569883688529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.990855111403,38.97062332833299,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,-1045.7920591665345,False,False,False,False,40.50395374338632,False,False,False,False
2025-05-05 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.351261523167081,2.1456048622436756,2.2615489752302373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.60048955940889,40.16040560209228,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,-1052.3689264662783,False,False,False,False,39.875985468295056,False,False,False,False
2025-05-06 14:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.356033415275579,2.1456048622436756,2.3716738416329295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.07396000007247,41.21542696546436,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,-1058.8438268311422,False,False,False,False,39.25775313545327,False,False,False,False
2025-05-06 15:00:00+00:00,2.99,3.8,2.99,3.8,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39254568793596145,2.292132852395728,3.8412526081556657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.80327700727639,42.47834618386564,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1070.0,-1059.0167907562409,False,True,False,False,44.85065618761679,False,False,False,False
2025-05-06 16:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4254991451489916,2.292132852395728,3.5437606979827923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.28948834541234,43.47043903629074,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1070.0,-1059.1870730700978,False,True,False,False,44.15529717695607,False,False,False,False
2025-05-06 17:00:00+00:00,3.8,3.8,3.69,3.69,195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4510328187655569,2.362361094280358,2.943552775944975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.39456180962276,43.47043903629074,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-1062.3779711620343,False,False,False,False,46.493974740104036,False,False,False,False
2025-05-06 18:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47488237519439525,2.362361094280358,2.7957215830049846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.46461078576303,47.920639644216195,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-1065.5193979657238,False,False,False,False,45.773137922428006,False,False,False,False
2025-05-06 19:00:00+00:00,3.69,3.85,3.69,3.745,96.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4993213592665749,2.464019754052319,2.5654425194813233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.37893786544663,46.67826120544133,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,-1067.1237483848597,False,False,False,False,46.551848962390366,False,False,False,False
2025-05-07 14:00:00+00:00,3.7,3.795,3.22,3.22,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5068969545405877,2.516756128199687,1.3873507534439211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1152129572551,35.368644322655754,True,False,True,False,False,19.676627797634264,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-1073.3543879447843,False,False,False,False,50.481277660647876,False,False,False,False
2025-05-07 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5142931648966954,2.516756128199687,1.3673988296958446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93939635179407,28.410901259384616,True,False,True,False,False,19.676627797634254,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-1079.4884284417644,False,False,False,False,49.69862219304093,False,False,False,False
2025-05-07 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5215176225504089,2.516756128199687,1.3484565840003597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4888519481534,24.0261181668059,True,False,True,False,False,19.676627797634254,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-1085.5273675356905,False,False,False,False,48.928100918730216,False,False,False,False
2025-05-07 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285773699620862,2.516756128199687,1.3304464242401366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85515567905961,21.136388114955054,False,False,True,False,False,19.676627797634254,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-1091.4726796669202,False,False,False,False,48.169525710687886,False,False,False,False
2025-05-07 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5354789217846728,2.516756128199687,1.3132988866424555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43269149966375,19.10105943509845,False,False,True,False,False,19.676627797634254,0,,,False,False,False,False,,,False,False,False,False,-1469.0,-1097.3258164162703,False,False,False,False,47.422711358584195,False,False,False,False
2025-05-07 19:00:00+00:00,3.22,3.37,3.22,3.37,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5455925945971769,2.5330466506181173,1.5340262270235248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26028943672965,19.10105943509845,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-1101.5378192625296,False,False,False,False,48.23786312046661,False,False,False,False
2025-05-08 14:00:00+00:00,3.37,3.37,3.035,3.035,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5488201924160624,2.5332630283719006,0.9142101157381087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.666033078761764,14.521158806166781,False,False,True,False,False,11.258770138206732,0,,,False,False,False,False,,,False,False,False,False,-1371.0,-1105.7155274910174,False,False,False,False,47.52099702557566,False,False,False,False
2025-05-08 15:00:00+00:00,3.035,3.035,3.035,3.035,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5520076951415583,2.5332630283719006,0.9089311182508655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9365288401165,10.940298199714476,False,True,False,False,False,11.258770138206732,0,,,False,False,False,False,,,False,False,False,False,-1371.0,-1109.828465049296,False,False,False,False,46.784237381768286,False,False,False,False
2025-05-08 16:00:00+00:00,3.035,3.265,3.035,3.265,135.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5602470738734687,2.549832739697509,1.2765211879785936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.206564301582915,10.940298199714476,False,True,True,False,False,16.27822435278442,0,,,False,False,False,False,,,False,False,False,False,-1236.0,-1111.784612877989,False,False,False,False,48.151923623911415,False,False,False,False
2025-05-08 17:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5685246989650787,2.549832739697509,1.2579352517214382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.053254609227196,10.940298199714476,False,True,True,False,False,16.27822435278442,0,,,False,False,False,False,,,False,False,False,False,-1236.0,-1113.710432833369,False,False,False,False,47.405382172377905,False,False,False,False
2025-05-08 18:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.576545334316845,2.549832739697509,1.2404354310661467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61771481432338,10.940298199714476,False,True,True,False,False,16.27822435278442,0,,,False,False,False,False,,,False,False,False,False,-1236.0,-1115.606395115022,False,False,False,False,46.67041500691468,False,False,False,False
2025-05-08 19:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5846308606661499,2.549832739697509,1.2232800360343676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99402161772083,10.940298199714476,False,True,True,False,False,16.27822435278442,0,,,False,False,False,False,,,False,False,False,False,-1236.0,-1117.4729626326184,False,False,False,False,45.94684268122608,False,False,False,False
