date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_644,aVWAP_peak_513,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_767,aVWAP_valley_691,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_276,aVWAP_OB_bull_346,aVWAP_OB_bear_845,aVWAP_OB_bear_726,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,71.465,71.495,71.19,71.19,7964.0,,,,,,,,,,,,,,70.90054172938497,70.41198761595818,69.57400814326955,68.21300793963087,67.8098080671365,67.67042530758914,66.6310231661146,68.21300793963087,,,,,68.74440028129769,"rgba(38, 166, 154, 0.75)",1.291078925857976,68.23525025391044,2.2885895563092755,64.7198399294911,22.677670837746234,True,False,True,False,False,13.70994362665369,0.0,0.0,0.0,0.0,0,1.056570155902004,0.8792873051224943,False,False,False,False,0.2799287219344662,0.29747403360481317,False,False,False,False,417533.0,351973.1829408712,False,False,False,False,15805.759023486065,False,False,False,False
2025-05-28 16:00:00+00:00,71.205,71.53,71.205,71.48,7874.0,,,,,,,,,,,,,,70.90994480690108,70.42025889375383,69.58428014709408,68.22424516237298,67.82147653422213,67.68220049776666,66.64341353775693,68.22424516237298,,,,,68.75511708283825,"rgba(38, 166, 154, 0.75)",1.2715612805098733,68.24416751464159,2.544771168292341,63.238099833047194,21.25819821563509,True,False,True,False,False,15.234726489162298,0.0,0.0,0.0,0.0,0,1.0512477718360067,0.8840463458110517,False,False,False,False,0.28197484121291805,0.2897244374088656,False,False,False,False,425407.0,353111.6917324856,False,False,False,False,15682.786015370002,False,False,False,False
2025-05-28 17:00:00+00:00,71.475,71.62,71.4,71.415,8871.0,,,,,,,,,,,,,,70.92163553189566,70.43009571663727,69.59617617058794,68.23710053237808,67.83479921843482,67.69563759189528,66.65750975010587,68.23710053237808,,,,,68.76756493027641,"rgba(38, 166, 154, 0.75)",1.2756192702073608,68.25489845297903,2.4773077836204807,61.634190252905654,19.533726841777153,True,False,True,False,False,14.724201661720798,0.0,0.0,0.0,0.0,0,1.0537212207745847,0.8823844369087988,False,False,False,False,0.2936823315220857,0.29170338446547567,False,False,False,False,416536.0,354095.0143412843,False,False,False,False,15577.176929860389,False,False,False,False
2025-05-28 18:00:00+00:00,71.42,71.635,71.355,71.515,11713.0,,,,,,,,,,,,,,70.93697131366486,70.44309012345296,69.61184820206019,68.25404066627239,67.85235379840894,67.71334302670404,66.67608601101465,68.25404066627239,,,,,68.78396187736828,"rgba(38, 166, 154, 0.75)",1.2722501064394502,68.26930482559571,2.5511455318229608,61.263316339053944,18.806799307777254,True,False,True,False,False,15.254849486301858,0.0,0.0,0.0,0.0,0,1.0539526574363551,0.8818222420723536,False,False,False,False,0.29244632323373027,0.29207485384960297,False,False,False,False,428249.0,355244.6885375434,False,False,False,False,15517.267210017591,False,False,False,False
2025-05-28 19:00:00+00:00,71.505,71.83,71.49,71.8,52986.0,,,,,,,,,,,,,,71.01919592429509,70.50880091053605,69.68699196271652,68.33322825969175,67.93405534672566,67.79564638472189,66.76186520289248,68.33322825969175,,,,,68.86282628451134,"rgba(38, 166, 154, 0.75)",1.2743295463869126,68.34201932327825,2.7135686263620795,62.84665910706773,18.806799307777254,True,False,True,False,False,16.74628951303824,0.0,0.0,0.0,0.0,0,1.05548606147248,0.8795568263045033,False,False,False,False,0.30609121329975675,0.29908303357467986,False,False,False,False,481235.0,357198.0266997521,False,False,False,False,16098.17779590879,False,False,False,False
2025-05-29 14:00:00+00:00,71.96,72.01,71.565,71.67,12082.0,,,,,,,,,,,,,,71.03653467577814,70.52332708031635,69.70371581437344,68.3509956653661,67.95240294647556,67.81413553418457,66.78117818134179,68.3509956653661,,,,,68.88032712826228,"rgba(38, 166, 154, 0.75)",1.2743801708366789,68.3583787685381,2.598613276670567,62.43610245799566,18.806799307777254,True,False,True,False,False,15.69251666329274,0.0,0.0,0.0,0.0,0,1.0514666666666663,0.8784888888888889,False,False,False,False,0.31671099053502444,0.30789701205485215,False,False,False,False,469153.0,358933.76271991094,False,False,False,False,16035.9114734916,False,False,False,False
2025-05-29 15:00:00+00:00,71.68,71.775,71.215,71.245,12409.0,,,,,,,,,,,,,,71.04547824761555,70.53389219279431,69.71783000145841,68.3672631392366,67.96940918327205,67.83133621271489,66.79952483301892,68.3672631392366,,,,,68.89496197287296,"rgba(38, 166, 154, 0.5)",1.2685926905103684,68.3717810100896,2.264886918711846,58.12004136920951,14.663440912938356,False,False,True,False,False,12.345791994989714,0.0,0.0,0.0,0.0,0,1.0480786258190185,0.8833894103063574,False,False,False,False,0.29244632323373027,0.3001716676442912,False,False,False,False,456744.0,360450.2005071991,False,False,False,False,15979.680287856072,False,False,False,False
2025-05-29 16:00:00+00:00,71.22,71.535,71.155,71.36,8437.0,,,,,,,,,,,,,,71.05033575081993,70.54043849758118,69.72694935048249,68.37800310963296,67.98067127858263,67.84273767442231,66.81175041797637,68.37800310963296,,,,,68.90441229707112,"rgba(38, 166, 154, 0.5)",1.2695067389983785,68.38046039578111,2.3470057406467153,56.194442034145865,12.575639739548777,False,False,True,False,False,12.977736551694527,0.0,0.0,0.0,0.0,0,1.0609603712959652,0.8813816494109248,False,False,False,False,0.27839126243667883,0.289281465040485,False,False,False,False,465181.0,362073.9338326689,False,False,False,False,15862.739508199387,False,False,False,False
2025-05-29 17:00:00+00:00,71.35,71.39,71.01,71.025,8759.0,,,,,,,,,,,,,,71.05182355588704,70.54540388192306,69.73510808401966,68.38829557391985,67.99156603428102,67.85379789311445,66.82379382115286,68.38829557391985,,,,,68.91282697775685,#000000,1.261571039017795,68.38810500403864,2.0901676674619476,52.18368590925455,8.606902142401879,False,False,False,False,False,10.416833764812619,0.0,0.0,0.0,0.0,0,1.0495816272031329,0.8841908492077621,False,False,False,False,0.26595600739931263,0.27761873621989885,False,False,False,False,456422.0,363536.69454844145,False,False,False,False,15752.604011948233,False,False,False,False
2025-05-29 18:00:00+00:00,71.035,71.075,70.725,70.845,11419.0,,,,,,,,,,,,,,71.04828501201357,70.54898579406148,69.74366406639034,68.40034291417706,68.0044940863728,67.8669746110592,66.83845502899797,68.40034291417706,,,,,68.92160021615321,"rgba(239, 83, 80, 1.0)",1.252291384508285,68.39595196871183,1.9556535017206045,48.23912247767097,4.826758262407189,False,True,False,True,False,9.075030135230243,0.0,0.0,0.0,0.0,0,1.0442706018312733,0.8909236376566806,False,False,False,False,0.23828963796908603,0.25795418709449247,False,False,False,False,445003.0,364799.73804381443,False,False,False,False,15685.416352848259,False,False,False,False
2025-05-29 19:00:00+00:00,70.845,70.95,70.535,70.695,30881.0,,,,,,,,,,,,,,71.03116055125756,70.55396094355898,69.76310935814824,68.43034832882802,68.03703103786702,67.90023837989287,66.87607874118302,68.43034832882802,,,,,68.94170390581938,"rgba(239, 83, 80, 1.0)",1.229385512660988,68.41426264775885,1.855184829130223,44.60243585228602,1.3954633811881791,False,True,False,True,False,7.96676838144932,0.0,0.0,0.0,0.0,0,1.0386120996441275,0.8986654804270463,False,False,False,False,0.22232616148727288,0.2401401742908827,False,False,False,False,414122.0,365564.4242756933,False,False,False,False,15921.006796990147,False,False,False,False
2025-05-30 14:00:00+00:00,70.745,71.055,70.72,70.925,11852.0,,,,,,,,,,,,,,71.02853394949608,70.55764010318829,69.77167567306967,68.44251357475153,68.05010449443989,67.91357066875865,66.89096726491509,68.44251357475153,,,,,68.95071510408846,"rgba(239, 83, 80, 1.0)",1.2020989076551831,68.42283242167146,2.0814989202587935,44.567334209694216,1.2236015179656619,False,True,False,True,False,9.321364837025879,0.0,0.0,0.0,0.0,0,1.0394854386278358,0.9003930677148472,False,False,False,False,0.23239514427713268,0.23626765928400767,False,False,False,False,425974.0,366501.0068450624,False,False,False,False,15857.921420292625,False,False,False,False
2025-05-30 15:00:00+00:00,70.925,71.23,70.925,71.135,18579.0,,,,,,,,,,,,,,71.0306076859312,70.56647671338843,69.78714314512494,68.46285124575934,68.07175743224461,67.93559400659996,66.91521992752126,68.46285124575934,,,,,68.96709287950996,"rgba(239, 83, 80, 1.0)",1.1809055656389185,68.43868104325914,2.283263823286368,46.488991603498995,1.2236015179656619,False,True,False,True,False,10.535057593582085,0.0,0.0,0.0,0.0,0,1.0425800631483981,0.9019395579612087,False,False,False,False,0.24471022538174253,0.2404889423328751,False,False,False,False,444553.0,367711.1152660692,False,False,False,False,15900.108685094288,False,False,False,False
2025-05-30 16:00:00+00:00,71.13,71.19,70.84,71.015,21543.0,,,,,,,,,,,,,,71.03007563014573,70.57484364753341,69.80354144491136,68.4853274722268,68.09581502917297,67.96010234768808,66.94245141204301,68.4853274722268,,,,,68.98459385481733,"rgba(239, 83, 80, 1.0)",1.1508061686660684,68.45580211363242,2.2238305251126893,46.70797085863779,1.2236015179656619,False,True,False,True,False,9.623235434538387,0.0,0.0,0.0,0.0,0,1.031402714932126,0.9062443438914028,False,False,False,False,0.23500349910527044,0.23774622071907275,False,False,False,False,423010.0,368568.46231620765,False,False,False,False,15987.59537214709,False,False,False,False
2025-05-30 17:00:00+00:00,71.005,71.18,70.995,71.105,11508.0,,,,,,,,,,,,,,71.03120695764339,70.57995939204382,69.81267788594212,68.49753931808597,68.10884638322057,67.97336683800982,66.95712737426277,68.49753931808597,,,,,68.99438916417265,"rgba(239, 83, 80, 0.75)",1.1082153171614482,68.46546603491882,2.381788019174842,47.74730726966491,1.2236015179656619,False,True,False,True,True,10.152284387925562,0.0,0.0,0.0,0.0,0,1.0276819749500812,0.909511708113995,False,False,False,False,0.24200059283101621,0.23987340677504448,False,False,False,False,434518.0,369590.93576866953,False,False,False,False,15918.14428110605,False,False,False,False
2025-05-30 18:00:00+00:00,71.11,71.31,71.11,71.29,11371.0,,,,,,,,,,,,,,71.03477469422371,70.58629992632702,69.82257557049209,68.51015408016787,68.12222486178203,67.98696064302108,66.97202604257717,68.51015408016787,,,,,69.00500225979872,#000000,1.069131486365086,68.47596747330174,2.6320733816058772,50.19549307450937,1.2236015179656619,False,True,False,False,True,11.234616526947224,0.0,0.0,0.0,0.0,0,1.0302395482284354,0.9072775298296747,False,False,False,False,0.2497747843471492,0.24482409556109686,False,False,False,False,445889.0,370773.8514931863,False,False,False,False,15847.645920158668,False,False,False,False
2025-05-30 19:00:00+00:00,71.29,71.48,71.245,71.405,39111.0,,,,,,,,,,,,,,71.05404379825359,70.61170349983591,69.85886191418012,68.55485283837525,68.16940932342278,68.03484216619253,67.02414451572278,68.55485283837525,,,,,69.0439797222833,"rgba(38, 166, 154, 0.5)",1.0282066430941825,68.51470124025741,2.8110096148035137,52.851180840906665,-2.627049627892731,False,False,True,False,True,11.902617739854616,0.0,0.0,0.0,0.0,0,1.0266691022011138,0.9100374463421317,False,False,False,False,0.2654252728777099,0.2551246842194034,False,False,False,False,485000.0,372544.7995320516,False,False,False,False,16208.318076435276,False,False,False,False
2025-06-02 14:00:00+00:00,70.575,71.465,70.515,71.39,13369.0,,,,,,,,,,,,,71.12333333333333,71.05535344174318,70.6172635228597,69.86887397173082,68.56847070766118,68.18397648079662,68.04968307084116,67.04065752037205,68.56847070766118,,,,,69.31345150616725,"rgba(38, 166, 154, 0.5)",0.9878998791240436,68.74637572740077,2.6760042474580406,54.42904500328738,-0.9259163952575946,False,False,True,False,True,11.781617186268214,0.0,0.0,0.0,0.0,0,1.013377926421404,0.9112356503660852,False,False,False,False,0.22498912064371523,0.2400569024315593,False,False,False,False,471631.0,374081.01969434536,False,False,False,False,16164.297641141706,False,False,False,False
2025-06-02 15:00:00+00:00,71.38,71.885,71.285,71.83,13716.0,,,,,,,,,,,,,71.39848046274075,71.06698229066119,70.62883466795506,69.88336064777604,68.58523226507872,68.20150830605795,68.06742714375677,67.059697742723,68.58523226507872,,,,,69.3614404408437,"rgba(38, 166, 154, 0.5)",0.9491051878795159,68.77480928360117,3.2190222489719096,58.97152666509008,3.4554077612694627,False,False,True,False,True,14.310917579369242,0.0,0.0,0.0,0.0,0,1.0229781886724705,0.9053944888250607,False,False,False,False,0.2832639609134617,0.2616604316725105,False,False,False,False,485347.0,375806.0736525726,False,False,False,False,16126.339538178268,False,False,False,False
2025-06-02 16:00:00+00:00,71.83,71.855,71.61,71.845,8850.0,,,,,,,,,,,,,71.48997755206159,71.07550655448416,70.63689623472622,69.89311911577735,68.59631088498506,68.21306156305455,68.07911012437025,67.07217382603369,68.59631088498506,,,,,69.3820194819366,"rgba(38, 166, 154, 1.0)",0.9111628793991612,68.78925505635269,3.353675849549897,62.099722532875596,6.388287995052842,True,False,True,False,True,14.395265831400962,0.0,0.0,0.0,0.0,0,1.0286780772032043,0.9193372177713038,False,False,False,False,0.30019035164412733,0.2809253916583189,False,False,False,False,494197.0,377641.59189051716,False,False,False,False,16013.528072470079,False,False,False,False
2025-06-02 17:00:00+00:00,71.845,71.95,71.645,71.75,9617.0,,,,,,,,,,,,,71.55155935341296,71.0846899905657,70.64561719833014,69.90367471338315,68.60830652999307,68.22557248583895,68.09176219219924,67.08568993770038,68.60830652999307,,,,,69.39960905017796,"rgba(38, 166, 154, 1.0)",0.8954246815687827,68.80301961468521,3.291153846855866,62.75780633150435,7.084018789570258,True,False,True,False,True,13.599467729216759,0.0,0.0,0.0,0.0,0,1.029344755308484,0.9126036635377748,False,False,False,False,0.3077022569676405,0.2943138243129797,False,False,False,False,484580.0,379299.55170616804,False,False,False,False,15914.357094602325,False,False,False,False
2025-06-02 18:00:00+00:00,71.75,72.0,71.74,71.995,16718.0,,,,,,,,,,,,,71.6482395214389,71.10297230380523,70.6621645227247,69.92299716462607,68.62979138542451,68.2479011748047,68.11431937375586,67.10964769749494,68.62979138542451,,,,,69.42975414300936,"rgba(38, 166, 154, 1.0)",0.8916111947058177,68.8273559115508,3.552719063262048,65.0383193004582,9.387526040674835,True,False,True,False,True,15.004933652637554,0.0,0.0,0.0,0.0,0,1.0311873062192227,0.9103592923581982,False,False,False,False,0.31596114110377627,0.305137482708378,False,False,False,False,501298.0,381191.0005169251,False,False,False,False,15926.81667453097,False,False,False,False
2025-06-02 19:00:00+00:00,71.995,72.09,71.9,71.985,30578.0,,,,,,,,,,,,,71.76134174493079,71.13751052052952,70.69320518175094,69.95877703867737,68.66931411971714,68.28892582331372,68.15575044866199,67.15357753565613,68.66931411971714,,,,,69.4773003016547,"rgba(38, 166, 154, 1.0)",0.885772061055424,68.86909287148329,3.51773019890017,66.3959692270085,10.8501590455379,True,False,True,False,True,14.919208454131383,0.0,0.0,0.0,0.0,0,1.0319788629737605,0.9080721574344025,False,False,False,False,0.3301483583357113,0.3176429205220447,False,False,False,False,470720.0,382579.04702053865,False,False,False,False,16153.96680360801,False,False,False,False
2025-06-03 14:00:00+00:00,71.78,71.82,71.465,71.69,13778.0,,,,,,,,,,,,,71.74803120252096,71.14647397135137,70.70325270527444,69.97191986778864,68.68506398136046,68.30548077022517,68.17253350478568,67.17176831103053,68.68506398136046,,,,,69.48806553929217,"rgba(38, 166, 154, 0.75)",0.8698941118136222,68.88192581452394,3.228064367077471,62.95180531944952,10.8501590455379,True,False,True,False,False,12.41301706310481,0.0,0.0,0.0,0.0,0,1.0222970513287222,0.9177284310156535,False,False,False,False,0.28395962132005714,0.3008012709210509,False,False,False,False,456942.0,383731.96102022025,False,False,False,False,16117.130108978427,False,False,False,False
2025-06-03 15:00:00+00:00,71.69,72.01,71.44,72.0,12534.0,,,,,,,,,,,,,71.75525071332663,71.15680495514943,70.71369847734303,69.9848067858749,68.70000366468089,68.32110486080961,68.18834931342178,67.1887690270419,68.70000366468089,,,,,69.50109847470601,"rgba(38, 166, 154, 0.75)",0.8604368678792562,68.89544403187884,3.608115928101792,63.32802442164479,10.8501590455379,True,False,True,False,False,14.229243542539582,0.0,0.0,0.0,0.0,0,1.0149659863945577,0.9201814058956915,False,False,False,False,0.29210182282810065,0.29645154687457576,False,False,False,False,469476.0,385061.3259656432,False,False,False,False,16061.577704188063,False,False,False,False
2025-06-03 16:00:00+00:00,72.0,72.05,71.79,72.04,8775.0,,,,,,,,,,,,,71.76929436823387,71.1653804398523,70.72183092487232,69.99441982038842,68.7108554502277,68.33240586538163,68.19977463605116,67.20096362416929,68.7108554502277,,,,,69.5118656411471,"rgba(38, 166, 154, 0.75)",0.8630940153202049,68.90590702640341,3.6312301069934505,63.88778997002285,10.8501590455379,True,False,True,False,False,14.460554733964866,0.0,0.0,0.0,0.0,0,1.0193188060794725,0.9280351583958983,False,False,False,False,0.3184591575224663,0.30745535219852105,False,False,False,False,478251.0,386506.1271134627,False,False,False,False,15948.607507223905,False,False,False,False
2025-06-03 17:00:00+00:00,72.045,72.24,71.975,72.175,4006.0,,,,,,72.13,,,,,,,71.78024613274115,71.17005936236716,70.72601331895984,69.99915424004762,68.71604352099072,68.33778242636421,68.20520236433109,67.20670817946952,68.71604352099072,,,72.13,72.13,69.51765119315891,"rgba(38, 166, 154, 0.75)",0.8691471018688224,69.17642448598787,3.4500207244143772,65.30178075469284,10.8501590455379,True,False,True,False,False,15.2438621265743,-1.0,72.24,71.975,0.0,0,1.0162519511523271,0.924341199155266,False,True,False,False,0.3428282406035971,0.3251417964010591,False,False,False,False,482257.0,387990.6367706183,False,False,False,False,15763.450801685549,False,False,False,False
2025-06-03 18:00:00+00:00,72.17,72.195,71.95,72.02,5938.0,,,,,,72.08521419951728,,,,,,,71.79207888801051,71.17637652185276,70.73183853774134,70.00588781739773,68.72353646937772,68.3455669638071,68.21306701934758,67.21506926730542,68.72353646937772,,,72.08521419951728,72.08521419951728,69.52542768560502,"rgba(38, 166, 154, 0.75)",0.874829713160982,69.18123422264685,3.24493525385182,63.897467837835464,10.8501590455379,True,False,True,False,False,13.896298377176816,0.0,0.0,0.0,0.0,0,1.0148719361057559,0.9227026530799597,False,False,False,False,0.33800177373218565,0.3315717850666224,False,False,False,False,476319.0,389360.06875867076,False,False,False,False,15611.11823111678,False,False,False,False
2025-06-03 19:00:00+00:00,71.99,72.035,71.685,71.72,23404.0,,,,,,71.89440516172883,,,,,,,71.79516315007368,71.19380731499132,70.75020507028532,70.0289234341674,68.750625746329,68.37395560469687,68.24182401155551,67.24611313901424,68.750625746329,,,71.89440516172883,71.89440516172883,69.54757718388916,"rgba(38, 166, 154, 0.5)",0.8775405434552369,69.19418270006555,2.878291286678638,59.220759639688964,14.119709208507473,False,False,True,False,False,11.349725618570258,0.0,0.0,0.0,0.0,0,1.0108177484415106,0.9256508984231757,False,False,False,False,0.3090124832995718,0.3202921341830971,False,False,False,False,452915.0,390345.4165298542,False,False,False,False,15731.938103502565,False,False,False,False
2025-06-04 14:00:00+00:00,71.605,71.84,71.29,71.425,6846.0,,,,,,71.83035113035112,,,,,,,71.78389099044979,71.19638447190273,70.75400198825436,70.03445540155973,68.75770556513139,68.38146729282651,68.24946155202007,67.25453340083526,68.75770556513139,,,71.83035113035112,71.83035113035112,69.55148758287248,#000000,0.8790175310095537,69.42874970106479,2.27100169053797,53.29560601064585,8.68422757451313,False,True,False,False,False,8.937039937317813,0.0,0.0,0.0,0.0,0,1.0049202733485192,0.9271981776765374,False,False,False,False,0.26957653679691423,0.2949343354900057,False,False,False,False,446069.0,391209.3480565231,False,False,False,False,15594.17162127772,False,False,False,False
2025-06-04 15:00:00+00:00,71.435,71.75,71.345,71.73,9611.0,,,,,,71.78750778034332,,,,,,,71.77439799707437,71.20092651567212,70.7598897754972,70.04261952270255,68.7679059676316,68.3922533163985,68.26041745897773,67.26654697129254,68.7679059676316,,,71.78750778034332,71.78750778034332,69.55811969065583,#000000,0.8826882210032116,69.43626924944874,2.5985741012204087,52.55015617176819,8.111167933799749,False,True,False,False,False,10.828654623219329,0.0,0.0,0.0,0.0,1,1.0068095151625203,0.9280915198837841,False,False,False,False,0.2574423569412134,0.27618834621560956,False,False,False,False,455680.0,392208.8930478948,False,False,False,False,15501.409270560234,False,False,False,False
2025-06-04 16:00:00+00:00,71.735,71.92,71.63,71.895,5579.0,,,,,,71.79027715585727,,,,,,,71.77563364953987,71.20483173480642,70.76409391827727,70.0479403283279,68.77422207183058,68.39888160068757,68.26713499154961,67.27382074960158,68.77422207183058,,,71.79027715585727,71.79027715585727,69.56331988057761,"rgba(38, 166, 154, 0.5)",0.8895164847145343,69.44442528782187,2.75495143068042,53.53524023215286,8.111167933799749,False,True,True,False,False,11.827188679192059,0.0,0.0,0.0,0.0,1,1.010027855153203,0.9382544103992566,False,False,False,False,0.2916243162156006,0.28390633121560505,False,False,False,False,461259.0,393279.43734172586,False,False,False,False,15347.573467915889,False,False,False,False
2025-06-04 17:00:00+00:00,71.91,71.98,71.865,71.87,6502.0,,,,,,71.80233041398698,,,,,,,71.78006487691036,71.20998296687218,70.76936752854341,70.05441503457578,68.78176705733979,68.40677682521455,68.27512970473948,67.28243603916982,68.78176705733979,,,71.80233041398698,71.80233041398698,69.56999250417067,"rgba(38, 166, 154, 0.5)",0.8942079539274927,69.454260790151,2.7015407313687225,53.90982422579745,8.111167933799749,False,True,True,False,False,11.618804898524878,0.0,0.0,0.0,0.0,0,1.0143469349729828,0.9291969442891741,False,False,False,False,0.3141410570745484,0.29902369414507673,False,False,False,False,454757.0,394232.5778480557,False,False,False,False,15210.43279399471,False,False,False,False
2025-06-04 18:00:00+00:00,71.885,71.91,71.705,71.775,5734.0,,,,,,71.80185014295571,,,,,,,71.78055166918088,71.21376490815463,70.77353813350818,70.05975554209597,68.78816098481838,68.4134953298852,68.2819414501728,67.28982972269756,68.78816098481838,,,71.80185014295571,71.80185014295571,69.5751297175642,"rgba(38, 166, 154, 0.5)",0.8976487053410862,69.4600093747465,2.5789494392172676,53.04448799220728,8.111167933799749,False,True,True,False,False,10.82015764506908,0.0,0.0,0.0,0.0,0,1.0162860351928116,0.9283040059902653,False,False,False,False,0.2965602609321511,0.2977919775386139,False,False,False,False,449023.0,395082.04175738816,False,False,False,False,15063.511355328126,False,False,False,False
2025-06-04 19:00:00+00:00,71.77,71.815,71.53,71.555,21874.0,,,,,,71.76066149686011,,,,,,,71.76574106949855,71.22383499967816,70.78665086649372,70.07794339591733,68.81099459104006,68.4376566351815,68.30649017872433,67.31679983465713,68.81099459104006,,,71.76066149686011,71.76066149686011,69.59076394639885,#000000,0.8979652825421365,69.47251216890734,2.3191184242637397,50.11540826095215,5.146413406247156,False,True,False,False,False,8.990186010471813,0.0,0.0,0.0,0.0,0,1.0143218197135633,0.92567630815314,False,False,False,False,0.27572875398350843,0.2867603657610612,False,False,False,False,427149.0,395579.2039006845,False,False,False,False,15169.100326563348,False,False,False,False
2025-06-05 14:00:00+00:00,71.585,72.035,71.585,71.905,8972.0,,,,,,71.76804250536563,,,,,,,71.76874990982077,71.22985792330729,70.79320944879308,70.08626545297281,68.82093807759628,68.44810151913218,68.31707962101713,67.32829472266793,68.82093807759628,,,71.76804250536563,71.76804250536563,69.59906208441343,#000000,0.9038033649665483,69.48179131976367,2.681123764488326,51.83265670633206,5.146413406247156,False,True,False,False,False,11.19871824118319,0.0,0.0,0.0,0.0,0,1.0128085265519822,0.925486163051608,False,False,False,False,0.2966518327840941,0.2917060992725776,False,False,False,False,436121.0,396207.7588789684,False,False,False,False,15073.021251732907,False,False,False,False
2025-06-05 15:00:00+00:00,71.91,71.98,71.5,71.59,12230.0,,,,,,71.7594201536942,,,,,,,71.76471392372883,71.23589231142061,70.80074499124797,70.09651454844668,68.83371242920103,68.46160471862275,68.33079587678115,67.34334661641059,68.83371242920103,,,71.7594201536942,71.7594201536942,69.60841567698245,#000000,0.9067092266123454,69.49056395329254,2.3154457736703504,49.90732605586244,4.808659227530541,False,True,False,False,False,8.629097228205886,0.0,0.0,0.0,0.0,1,1.0047490455349661,0.9305335692336343,False,False,False,False,0.2859696106944548,0.2888378549835162,False,False,False,False,423891.0,396636.9564157286,False,False,False,False,15028.94340286883,False,False,False,False
2025-06-05 16:00:00+00:00,71.625,71.75,71.55,71.635,27773.0,,,,,,71.73647067815419,,,,,,,71.75223357507146,71.24772355628308,70.81655326417852,70.11866583808529,68.86185290533281,68.49143350628674,68.36112171918963,67.37679509929195,68.86185290533281,,,71.73647067815419,71.73647067815419,69.62829743296493,#000000,0.9089983498347715,69.50874886693211,2.339114403732839,49.092809882377566,3.844937214551038,False,True,False,False,False,8.916266997446343,0.0,0.0,0.0,0.0,0,1.003833925565738,0.9404338881615859,False,False,False,False,0.2723277305094989,0.28058279274650755,False,False,False,False,451664.0,397490.0888743995,False,False,False,False,15226.52567569257,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,71.725,71.545,71.555,14790.0,,,,,,71.72410500090261,,,,,,,71.74466483400548,71.25319293825201,70.82437047183683,70.12992823213942,68.87641551401526,68.50690925142797,68.3768680183812,67.39424488258805,68.87641551401526,,,71.72410500090261,71.72410500090261,69.63832426783077,"rgba(239, 83, 80, 1.0)",0.9114740412816308,69.5178737102682,2.234980040536736,47.76532930687705,2.3646278660370754,False,True,False,True,False,8.26274066123106,0.0,0.0,0.0,0.0,0,1.0004726344645056,0.9508460156914643,False,False,False,False,0.27006379720963075,0.2753232949780692,False,False,False,False,436874.0,398100.69214766455,False,False,False,False,15219.757835759352,False,False,False,False
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,,,,,,71.71463207189902,,,,,,,71.73804480966523,71.25986495607674,70.83369187543289,70.14324237411503,68.89359273483645,68.52515855406772,68.39543547866202,67.41481916614988,68.89359273483645,,,71.71463207189902,71.71463207189902,69.65048124362573,#000000,0.9154277147340714,69.52934449874326,2.376654613181296,48.61277763207201,2.3646278660370754,False,True,False,False,False,9.24254004766684,0.0,0.0,0.0,0.0,0,0.9902434403713178,0.9521644406554894,False,False,False,False,0.26403976480727076,0.26968152989266997,False,False,False,False,454373.0,398973.13102909614,False,False,False,False,15255.094923577035,False,False,False,False
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,,,,,,71.67670874014202,,,,,,,71.71188031510559,71.26898374894776,70.8501881859544,70.16905119087322,68.92857182568305,68.56257812085478,68.43358771643132,67.45760454556603,68.92857182568305,,,71.67670874014202,71.67670874014202,69.67280570617702,"rgba(239, 83, 80, 1.0)",0.9164507673690693,69.54914312537517,2.0195922580088466,46.192251094899184,0.5343703260892738,False,True,False,True,False,6.7522439831033125,0.0,0.0,0.0,0.0,1,0.9887885985748224,0.954394299287411,False,False,False,False,0.25878407141320214,0.2642328006529361,False,False,False,False,416290.0,399241.6096177923,False,False,False,False,15609.015932513825,False,False,False,False
