date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-30 00:00:00+00:00,10.9825537618,11.0180520634,10.7658783366,10.853169242,26886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.659635181761557,,49.812860158790514,-6.1501921405157916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8800165723063389,0.9842701284311476,False,False,False,False,-0.0810054672440115,-0.1419385583846692,False,False,False,False,-686615,-326051.09557050455,False,False,False,False,24930.91391902345,False,False,False,False
2022-03-31 00:00:00+00:00,11.0568480214,11.6387873909,11.0095169526,11.5805934539,11459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.811601356674963,,53.03404769217808,-3.0682501035277454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8986384266310118,0.9474247921525096,False,False,False,False,0.13666100194733746,-0.0026387782186658715,False,False,False,False,-675156,-339741.4839795044,False,False,False,False,24402.603569257826,False,False,False,False
2022-04-01 00:00:00+00:00,11.561195475,11.6290884014,11.0277510529,11.0277510529,4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.82724479662102,,58.580746822388136,2.0890341098791936,True,False,True,False,True,5.637773815636297,0.0,0.0,0.0,0.0,0,0.9023013122615156,0.9496774528545381,False,False,False,False,0.2249101433303822,0.11113568255585816,False,False,False,False,-670800,-352724.1708822689,False,False,False,False,23616.462252816345,False,False,False,True
2022-04-04 00:00:00+00:00,11.5029045481,11.6290884014,11.2703227801,11.6290884014,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.830535597246435,,61.5585458541964,4.728581549937637,True,False,True,False,True,4.711411829741309,0.0,0.0,0.0,0.0,0,0.9398315830639563,0.944376889813146,False,False,False,False,0.3231045296197131,0.21712010608778562,False,False,False,False,-671683,-365232.36025943485,False,False,False,False,22724.95392917649,False,False,False,False
2022-04-05 00:00:00+00:00,11.4060116431,11.46420558,11.3963126536,11.4254096221,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.836508772536401,,62.33650381231313,5.3965339701699975,True,False,True,False,True,3.187897062907897,0.0,0.0,0.0,0.0,0,1.003404482691653,0.924971229725125,False,False,False,False,0.3100358825462964,0.263577994317041,False,False,False,False,-673972,-377339.79711200605,False,False,False,False,21923.54397116957,False,False,False,False
2022-04-06 00:00:00+00:00,11.3990283706,11.3990283706,11.3990283706,11.3990283706,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.838032187596223,,62.764951012600065,5.9056614425172995,True,False,True,False,True,3.078149063378973,0.0,0.0,0.0,0.0,0,1.0070720413218686,0.9398690967364678,False,False,False,False,0.2892586076652653,0.27641830099115317,False,False,False,False,-674726,-389002.00114682934,False,False,False,False,21093.36577622174,False,False,False,False
2022-04-07 00:00:00+00:00,11.3478177061,11.3478177061,11.1445674095,11.1729369538,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.838613313642359,,62.35005017754311,5.9056614425172995,True,False,True,False,True,2.266582528766534,0.0,0.0,0.0,0.0,0,0.9236081883319277,0.9477698253088144,False,False,False,False,0.20550622507059635,0.24096226303087476,False,False,False,False,-676349,-400270.5109057772,False,False,False,False,20329.822020291474,False,False,False,False
2022-04-08 00:00:00+00:00,11.3478177061,11.3478177061,11.3478177061,11.3478177061,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.838746099610688,,62.073449620838474,5.9056614425172995,True,False,True,False,True,2.266582528766534,0.0,0.0,0.0,0.0,0,0.9504380326908646,0.9384761246516149,False,False,False,False,0.2728216113099206,0.2568919371703977,False,False,False,False,-676349,-411097.118321237,False,False,False,False,19536.7309606722,False,False,False,False
2022-04-11 00:00:00+00:00,10.8911846306,11.3672489008,10.8911846306,11.1729369538,6411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.826719086890009,,56.50083185389824,5.9056614425172995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269597093057832,0.9175163802635153,False,False,False,False,0.13019991014154406,0.1935459236559709,False,False,False,False,-682760,-421750.56466158066,False,False,False,False,19021.996413194858,False,False,False,False
2022-04-12 00:00:00+00:00,10.7648818651,10.9786250068,10.7648818651,10.8911846306,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.820948417626706,,51.66658656497148,8.354965751175108,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102448426061736,0.9580320774809906,False,False,False,False,-0.03163695691062439,0.08095448337267325,False,False,False,False,-684514,-432055.0131062246,False,False,False,False,18344.820083265648,False,False,False,False
2022-04-13 00:00:00+00:00,10.8328910465,10.8426066439,10.570569918,10.735735073,5300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.80338665698069,,49.25587039944941,6.1510395286480275,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951210181251501,0.9752890014553556,False,False,False,False,-0.13579939181199885,-0.0274224542196628,False,False,False,False,-679214,-441747.5223961766,False,False,False,False,17833.25851137288,False,False,False,False
2022-04-14 00:00:00+00:00,10.7915997578,10.9145992202,10.6872542422,10.6872542422,1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.799759191699916,,47.24455773877993,4.259407907636458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076933181775149,0.947998822089488,False,False,False,False,-0.07608938404379523,-0.051755919131729014,False,False,False,False,-680805,-451122.3254394638,False,False,False,False,17196.307197201393,False,False,False,False
2022-04-18 00:00:00+00:00,10.7163038783,10.8328910465,10.7163038783,10.8327938905,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.796536295711386,,45.156014490052286,2.2331648135969857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916975852963442,0.9398851613123621,False,False,False,False,-0.09268164744594677,-0.07221878328883789,False,False,False,False,-682135,-460181.6460104652,False,False,False,False,16574.099071820947,False,False,False,False
2022-04-19 00:00:00+00:00,10.6191479048,10.7648818651,10.5219919313,10.5608543207,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.786823681700602,,42.82654245468223,-0.05550806483502413,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050843812885011,0.9418944695976401,False,False,False,False,-0.17628851819703772,-0.12425365074293782,False,False,False,False,-685364,-469012.32655907446,False,False,False,False,16050.761853318165,False,False,False,False
2022-04-20 00:00:00+00:00,10.6628680929,10.7260194757,10.570569918,10.585531938,2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3980056740538562,10.780424080927766,-0.2953625932776491,41.95049749650266,-1.0279373475282867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085459405273887,0.954187402660077,False,False,False,False,-0.17315523881652953,-0.14870444477973366,False,False,False,False,-682795,-477395.96081165975,False,False,False,False,15522.065310050786,False,False,False,False
2022-04-21 00:00:00+00:00,10.5219919313,10.5919442322,10.5219919313,10.5608543207,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39757709553422094,10.777315064045114,-0.642197791605771,39.96925033248117,-3.1060576164594167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895671562530141,0.9547347856545854,False,False,False,False,-0.2326996556342636,-0.19070205020699862,False,False,False,False,-683826,-485491.2564661045,False,False,False,False,14953.788239068403,False,False,False,False
2022-04-22 00:00:00+00:00,10.5219919313,10.5608543207,10.5219919313,10.5317075286,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3943808676283332,10.77152213726,-0.6327137709812992,38.64841888980017,-4.576445318744781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911401233677174,0.9749481867382491,False,False,False,False,-0.2429869333319657,-0.21684449176948217,False,False,False,False,-683826,-493269.08954586514,False,False,False,False,14445.835759104935,False,False,False,False
2022-04-25 00:00:00+00:00,10.3568267763,10.6871570862,10.3568267763,10.5219919313,16351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39435092317533094,10.731707780603463,-0.9506279363692227,36.22121579535212,-7.093438218698942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8620538110353401,0.9706978060983276,False,False,False,False,-0.25591761836939714,-0.23638105506943966,False,False,False,False,-700177,-501383.1252499489,False,False,False,False,14520.548082277292,False,False,False,False
2022-04-26 00:00:00+00:00,10.3956891657,10.4248359578,10.2596708028,10.3568267763,10304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.39080506730889747,10.71007419821824,-0.8044548518347285,35.34148946661874,-8.14791210680459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622686666218952,0.9860485187807473,False,False,False,False,-0.34282825441539394,-0.2896046547424168,False,False,False,False,-689873,-508774.8850440685,False,False,False,False,14355.193255521319,False,False,False,False
2022-04-27 00:00:00+00:00,9.822468922,10.4151203604,9.7544597405,10.3956891657,23398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.40623924211461837,10.645083294629712,-2.0249505398535947,30.907671684628518,-12.514447501709057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449824001011913,0.9819860917937335,False,False,False,False,-0.34282825441539394,-0.31621645457890535,False,False,False,False,-713271,-516794.34053253644,False,False,False,False,14709.813127853817,False,False,False,False
2022-04-28 00:00:00+00:00,9.9584872849,10.2305240107,9.822468922,9.9584872849,23845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4177743339624819,10.599946805594177,-1.5354210839380644,30.09114420172544,-13.3989260592735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553592265744905,0.9882085647676864,False,False,False,False,-0.34282825441539394,-0.3295223544971496,False,False,False,False,-689426,-523564.2095312605,False,False,False,False,15068.055750290923,False,False,False,False
2022-04-29 00:00:00+00:00,9.9293404929,9.9779184796,9.822468922,9.9099092982,9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4286281375276542,10.582991335054787,-1.5249835111737509,29.36621854205961,-14.291460875232048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466497488193968,1.0089666037875031,False,False,False,False,-0.34282825441539394,-0.33617530445627175,False,False,False,False,-698763,-530434.7503339561,False,False,False,False,14843.308465965789,False,False,False,False
2022-05-02 00:00:00+00:00,9.7398863445,9.8127533246,9.628156975,9.7155973511,21466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4399313710311923,10.539258226417612,-1.8170376894102742,27.768138153100665,-16.048938717611804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263802210287768,1.0151025553073367,False,False,False,False,-0.34282825441539394,-0.3395017794358328,False,False,False,False,-720229,-537877.6620855657,False,False,False,False,15103.021859457327,False,False,False,False
2022-05-03 00:00:00+00:00,9.628156975,9.8030377273,9.628156975,9.628156975,4012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4578773703620813,10.53156645621235,-1.973038065842716,26.112103986844538,-17.849410577369035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.825914010368916,1.0239460446920232,False,False,False,False,-0.34282825441539394,-0.3411650169256134,False,False,False,False,-724241,-545186.0282782887,False,False,False,False,14668.079825753119,False,False,False,False
2022-05-04 00:00:00+00:00,9.6378725723,9.7350285458,9.5310010015,9.5698633909,11036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.47392225672258526,10.510256227022179,-1.8407737605639347,25.184365927997987,-18.967876791681537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8192885849157266,1.0294966848173304,False,False,False,False,-0.34282825441539394,-0.34199663567050365,False,False,False,False,-713205,-551775.0075614931,False,False,False,False,14525.645322782408,False,False,False,False
2022-05-05 00:00:00+00:00,9.5212854041,9.6184413776,9.4046982359,9.5795789882,11381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4919633273503637,10.486887808777961,-1.9627528130573109,23.921007976013144,-20.4208427245279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106122579753559,1.039303833029992,False,False,False,False,-0.34282825441539394,-0.34241244504294877,False,False,False,False,-724586,-558551.9092257483,False,False,False,False,14402.325898359568,False,False,False,False
2022-05-06 00:00:00+00:00,9.3366890544,9.8024547915,9.3366890544,9.4921386121,23269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5105418397376058,10.44327116769135,-2.16746606675778,22.178756840343382,-22.306749288363985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513042442935541,1.0206411016796357,False,False,False,False,-0.3208201779598564,-0.3316163115014026,False,False,False,False,-747855,-565975.5598443464,False,False,False,False,14750.03860822782,False,False,False,False
2022-05-09 00:00:00+00:00,8.6954596293,9.2881110677,8.6274504478,9.2881110677,15390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5571200785390633,10.39817471977331,-3.056280245613014,18.989918945654168,-25.482791791147175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7903269247435165,1.0617926557827895,False,False,False,False,-0.34282825441539394,-0.3372222829583983,False,False,False,False,-763245,-573711.6163210387,False,False,False,False,14775.135133395357,False,False,False,False
2022-05-10 00:00:00+00:00,8.2388265538,8.7779450508,8.161101775,8.744037616,21237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6254279197362271,10.322735569892274,-3.331973118454895,16.010210132147133,-28.358841660904957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7495316838196083,1.1053323834580067,False,False,False,False,-0.34282825441539394,-0.3400252686868961,False,False,False,False,-784482,-581977.1215633509,False,False,False,False,15028.541598752401,False,False,False,False
2022-05-11 00:00:00+00:00,8.0736613988,8.3068357352,8.0736613988,8.2096797617,17618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6944989266197232,10.258537899577028,-3.14597534572342,13.773259826768157,-30.493809291202815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7465493470060929,1.1558126190521993,False,False,False,False,-0.34282825441539394,-0.34142676155114504,False,False,False,False,-802100,-590609.3913059647,False,False,False,False,15130.08898703662,False,False,False,False
2022-05-12 00:00:00+00:00,7.8890650491,8.0736613988,7.7939493511,8.0736613988,23519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7593511641657027,9.720995833774625,-2.412494865517672,12.021025826709238,-32.18845056917352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7206555974837278,1.1639035777604625,False,False,False,False,-0.34282825441539394,-0.3421275079832695,False,False,False,False,-825619,-599825.4543920052,False,False,False,False,15459.065889505773,False,False,False,False
2022-05-13 00:00:00+00:00,8.1513861776,8.1513861776,7.8696338544,8.0542302041,51992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8054848286589892,9.617628767367766,-1.8203230372555115,14.398847941275466,-32.18845056917352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7391497283221989,1.1518620913901267,False,False,False,False,-0.3267540185615108,-0.33444076327239014,False,False,False,False,-773627,-606641.2012785933,False,False,False,False,16891.729972270252,False,False,False,False
2022-05-16 00:00:00+00:00,8.3262669299,8.3359825273,8.0736613988,8.0736613988,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8444123671850003,9.615376254305957,-1.5266348226322577,18.10150460039499,-37.96555736556168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7702562351474865,1.1251488013608315,False,False,False,False,-0.2867330369232784,-0.3105869000978343,False,False,False,False,-771888,-613121.467895119,False,False,False,False,16297.50526747534,False,False,False,False
2022-05-17 00:00:00+00:00,8.355413722,8.6663128372,8.355413722,8.3942761114,1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8790094758461201,9.614429922957317,-1.432312432975093,20.92255845995129,-35.3494225584116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7922117727511057,1.090074099933317,False,False,False,False,-0.22541748999728545,-0.26800219504755984,False,False,False,False,-770035,-619274.9397423692,False,False,False,False,15731.054080515523,False,False,False,False
2022-05-18 00:00:00+00:00,8.5205788769,8.5205788769,8.2582577485,8.3068357352,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9040946526469046,9.613794675167147,-1.2091829047617477,24.793823274526687,-31.768846347600608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044201612332489,1.090214172960845,False,False,False,False,-0.24952591344465258,-0.2587640542461062,False,False,False,False,-769040,-625148.0793603156,False,False,False,False,15153.169606769818,False,False,False,False
2022-05-19 00:00:00+00:00,8.6565972399,8.6565972399,8.3165513326,8.3165513326,1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9253040042443665,9.6134955878802,-1.034144825474558,28.91758621540398,-28.00830102601817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8118623295160619,1.0765191799283778,False,False,False,False,-0.23021775869899763,-0.24449090647255192,False,False,False,False,-767868,-630744.9389932444,False,False,False,False,14604.888445720022,False,False,False,False
2022-05-20 00:00:00+00:00,8.5594412663,8.6565972399,8.5594412663,8.5594412663,4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9482480554614661,9.612821496689989,-1.1108699082724296,31.03308064060704,-26.12894650405284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8277226476089321,1.0778533231373983,False,False,False,False,-0.20631585704652367,-0.22540338175953778,False,False,False,False,-772313,-636296.6276601761,False,False,False,False,14206.46144784865,False,False,False,False
2022-05-23 00:00:00+00:00,8.8348784513,8.909202771,8.8348784513,8.909202771,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9634112476535355,9.613174091499218,-0.8078540105223172,35.41199762241931,-22.079980116177246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293079730123837,1.0616882660336229,False,False,False,False,-0.15510779258394486,-0.19025558717174132,False,False,False,False,-771829,-641611.6226538948,False,False,False,False,13668.325704795761,False,False,False,False
2022-05-24 00:00:00+00:00,8.6565972399,8.7051752266,8.5594412663,8.5594412663,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9815115547540461,9.613089949662385,-0.9745098823641147,37.017795251161004,-20.629020820659033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240624101636035,1.0656445161664527,False,False,False,False,-0.20156407251329808,-0.1959098298425197,False,False,False,False,-773068,-646766.7747066834,False,False,False,False,13180.90116735279,False,False,False,False
2022-05-25 00:00:00+00:00,8.6954596293,8.7537532134,8.6177348505,8.7537532134,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9973155891192277,9.613120042857371,-0.9201304216730399,38.50559013083899,-19.16032391036441,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8311366597719556,1.0570680951302327,False,False,False,False,-0.19114136552989902,-0.19352559768620936,False,False,False,False,-772694,-651705.0972672056,False,False,False,False,12678.669749025228,False,False,False,False
2022-05-26 00:00:00+00:00,8.6663128372,8.6663128372,8.4525696955,8.5691568637,13552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0119119665798342,9.608030633701235,-0.9306321375802596,39.26260495836428,-18.26671407383791,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8152535382080777,1.074177678542073,False,False,False,False,-0.215847284014474,-0.20468644085034168,False,False,False,False,-786246,-656981.2110998642,False,False,False,False,12712.917994161495,False,False,False,False
2022-05-27 00:00:00+00:00,8.8703403816,8.8703403816,8.6954596293,8.6954596293,6275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0184639943440743,9.608872104130405,-0.7251426919672748,42.050468116927405,-15.407167449120813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252421207397608,1.0639318741690884,False,False,False,False,-0.17229397476149302,-0.18849020780591735,False,False,False,False,-779971,-661804.3400763401,False,False,False,False,12460.450621841437,False,False,False,False
