date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_677,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_713,aVWAP_valley_655,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_528,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_440,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_OB_bull_857,aVWAP_OB_bull_597,aVWAP_OB_bull_470,aVWAP_OB_bull_329,aVWAP_OB_bear_733,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,19.76,19.86,19.76,19.835,120.0,,,,,,,,,,,,,,,,,,,,19.657246376811592,19.625620567375886,19.8277105150346,19.210216561561282,19.205908068053606,18.88591317477086,18.29191986375171,,,19.657246376811592,19.210216561561282,,,19.243505018194217,"rgba(38, 166, 154, 1.0)",0.21445615272441337,19.15232379538702,3.183290364675402,56.084067727774446,1.138792629341559,True,False,True,False,True,11.651162242188494,0.0,0.0,0.0,0.0,0,1.080283353010625,0.8252656434474617,False,False,False,False,0.26338901866639947,0.23200325662923568,False,False,False,False,-4968.0,-1747.3811303817863,False,False,False,False,354.9242828728518,False,False,False,False
2025-05-27 16:00:00+00:00,19.835,19.835,19.835,19.835,0.0,,,,,,,,,,,,,,,,,,,,19.657246376811592,19.625620567375886,19.8277105150346,19.210216561561282,19.205908068053606,18.88591317477086,18.29191986375171,,,19.657246376811592,19.210216561561282,,,19.243505018194217,"rgba(38, 166, 154, 1.0)",0.20794212639059784,19.15232379538702,3.283010597528683,62.862783041880675,6.478207197812232,True,False,True,False,True,11.651162242188494,0.0,0.0,0.0,0.0,0,1.090527577937649,0.8279376498800961,False,False,False,False,0.273004037700382,0.25250364716480883,False,False,False,False,-4968.0,-1797.313205879743,False,False,False,False,349.4215808128076,False,False,False,False
2025-05-27 17:00:00+00:00,19.86,19.86,19.84,19.84,0.0,,,,,,,,,,,,,,,,,,,,19.657246376811592,19.625620567375886,19.8277105150346,19.210216561561282,19.205908068053606,18.88591317477086,18.29191986375171,,,19.657246376811592,19.210216561561282,,,19.243505018194217,"rgba(38, 166, 154, 1.0)",0.20049461361843485,19.15232379538702,3.429898650153816,67.4922089469209,9.978921068904413,True,False,True,False,True,11.785270479267712,0.0,0.0,0.0,0.0,0,1.104784978800726,0.8237431859479105,False,False,False,False,0.27879667673923053,0.2656501619520197,False,False,False,False,-4968.0,-1846.4711406723052,False,False,False,False,344.0041919629966,False,False,False,False
2025-05-27 18:00:00+00:00,19.84,19.87,19.84,19.87,177.0,,,,,,,,,,,,,,,,,,,,19.736467991169977,19.70063893911995,19.828056767236156,19.212400437996866,19.208102300223015,18.88866496422207,18.294865599671684,,,19.736467991169977,19.212400437996866,,,19.267028142805678,"rgba(38, 166, 154, 1.0)",0.19458264415235182,19.16171471995301,3.64002289686446,71.24895527878599,12.9381485809769,True,False,True,False,True,12.594119551301436,0.0,0.0,0.0,0.0,0,1.1044055522027751,0.8098974049487027,False,False,False,False,0.2801469307239647,0.27289854633799215,False,False,False,False,-4791.0,-1892.1227508944398,False,False,False,False,341.4149796845005,False,False,False,False
2025-05-27 19:00:00+00:00,19.87,19.9,19.87,19.89,1200.0,,,,,,,,,,,,,,,,,,,,19.845505142165756,19.827982506179882,19.832028973229413,19.227421963958616,19.223191847500452,18.907419987993638,18.314883848069773,,,19.845505142165756,19.227421963958616,,,19.311204895585366,"rgba(38, 166, 154, 1.0)",0.1872095468033876,19.18542972696853,3.7635381585076417,74.18480671807598,15.402435099583002,True,False,True,False,True,13.132629253706675,0.0,0.0,0.0,0.0,0,1.1088270858524785,0.8107617896009676,False,False,False,False,0.2916321273305953,0.2822653368342937,False,False,False,False,-3591.0,-1918.4619330511152,False,False,False,False,354.72637534830665,False,False,False,False
2025-05-28 14:00:00+00:00,19.88,19.895,19.85,19.85,1710.0,,,,,,,,,,,,,,,,,,,,19.85541778174249,19.846261430359032,19.834932787391843,19.24704010268591,19.242905028769187,18.93239462111391,18.342173782486185,,,19.85541778174249,19.24704010268591,,,19.328732219221223,"rgba(38, 166, 154, 1.0)",0.17892177061474487,19.20175314645502,3.6230742146006953,72.92460216857164,15.402435099583002,True,False,True,False,True,11.607428257096014,0.0,0.0,0.0,0.0,0,1.1066666666666665,0.8133333333333334,False,False,False,False,0.28489050485626327,0.2835779208452785,False,False,False,False,-5301.0,-1970.9043837014854,False,False,False,False,375.73836952895306,False,False,False,False
2025-05-28 15:00:00+00:00,19.85,19.85,19.845,19.845,0.0,,,,,,,,,,,,,,,,,,,,19.85541778174249,19.846261430359032,19.834932787391843,19.24704010268591,19.242905028769187,18.93239462111391,18.342173782486185,,,19.85541778174249,19.24704010268591,,,19.328732219221223,"rgba(38, 166, 154, 1.0)",0.17027301871058811,19.20175314645502,3.7777380022744667,71.69319901893897,15.402435099583002,True,False,True,False,True,11.416675052109348,0.0,0.0,0.0,0.0,0,1.1016533986527854,0.8254745866503367,False,False,False,False,0.26986170494348216,0.2767198128943803,False,False,False,False,-5301.0,-2022.5337731014622,False,False,False,False,369.9129684509848,False,False,False,False
2025-05-28 16:00:00+00:00,19.845,19.85,19.845,19.85,1.0,,,,,,,,,,,,,,,,,,,,19.855415675782794,19.846262028483448,19.834933477536865,19.24705092217724,19.242915903294183,18.932408590834687,18.342189288802857,,,19.855415675782794,19.24705092217724,,,19.32873941241601,"rgba(38, 166, 154, 0.75)",0.16065583493048963,19.2017610849817,4.034954069976801,71.06109689481363,15.402435099583002,True,False,True,False,False,11.559255146707308,0.0,0.0,0.0,0.0,0,1.0964530180460477,0.8332296204107027,False,False,False,False,0.26897825378261003,0.2728490333384952,False,False,False,False,-5300.0,-2073.347202975858,False,False,False,False,364.193387544768,False,False,False,False
2025-05-28 17:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,,,,,,,,,,,,,,,19.855415675782794,19.846262028483448,19.834933477536865,19.24705092217724,19.242915903294183,18.932408590834687,18.342189288802857,,,19.855415675782794,19.24705092217724,,,19.32873941241601,"rgba(38, 166, 154, 0.75)",0.1603628486999364,19.2017610849817,4.042326014245702,70.63969547873008,15.402435099583002,True,False,True,False,False,11.559255146707308,0.0,0.0,0.0,0.0,0,1.098174952800503,0.8363750786658275,False,False,False,False,0.26974232952523997,0.27129568143186755,False,False,False,False,-5300.0,-2123.3728277359223,False,False,False,False,358.54697843554675,False,False,False,False
2025-05-28 18:00:00+00:00,19.85,19.87,19.835,19.835,827.0,,,,,,,,,,,,,,,,,,,,19.853689254752243,19.84634001398275,19.835412797207404,19.255842848362356,19.251752948325404,18.943796710496592,18.35489054944755,,,19.853689254752243,19.255842848362356,,,19.334532160367758,"rgba(38, 166, 154, 0.75)",0.15985390289319099,19.208180369968073,3.921203165435054,68.83865446142315,15.402435099583002,True,False,True,False,False,10.95715766120641,0.0,0.0,0.0,0.0,0,1.0907944514501888,0.8341740226986127,False,False,False,False,0.27084388897772116,0.27106978520479436,False,False,False,False,-6127.0,-2185.4445668407916,False,False,False,False,365.8098159791817,False,False,False,False
2025-05-28 19:00:00+00:00,19.835,19.835,19.83,19.83,200.0,,,,,,,,,,,,,,,,,,,,19.852686176269636,19.845686558301786,19.83537614948151,19.25787748960579,19.253798463284014,18.94646326690994,18.357899496395294,,,19.852686176269636,19.25787748960579,,,19.335683942892565,"rgba(38, 166, 154, 0.75)",0.15925425871490656,19.209571355066707,3.895837071735512,67.11790715554409,15.402435099583002,True,False,True,False,False,10.754267161233425,0.0,0.0,0.0,0.0,0,1.087595907928388,0.8484654731457798,False,False,False,False,0.26204912085509086,0.2665594530299426,False,False,False,False,-6327.0,-2249.654728595198,False,False,False,False,363.239121157799,False,False,False,False
2025-05-29 14:00:00+00:00,19.89,19.925,19.84,19.86,1504.0,,,,,,,,,,,,,,,,,,,,19.858379134860048,19.853040589380036,19.83809139784946,19.27385092187841,19.269850127423194,18.96697106088864,18.380793841913906,,,19.858379134860048,19.27385092187841,,,19.3487110105991,"rgba(38, 166, 154, 0.75)",0.1590490603666651,19.22250871345949,4.0081424251791455,67.65363539497537,15.402435099583002,True,False,True,False,False,11.669471256348675,0.0,0.0,0.0,0.0,0,1.07233502538071,0.8426395939086289,False,False,False,False,0.2841136176984558,0.2753365353641992,False,False,False,False,-4823.0,-2289.5515545084504,False,False,False,False,380.92533633364707,False,False,False,False
2025-05-29 15:00:00+00:00,19.86,19.89,19.85,19.87,739.0,,,,,,,,,,,,,,,,,,,,19.859673650889356,19.85490174240174,19.8391307797417,19.281337610105645,19.277374400560987,18.976665673969052,18.391755011520345,,,19.859673650889356,19.281337610105645,,,19.354405552741262,"rgba(38, 166, 154, 0.75)",0.15897688086185408,19.22839544643623,4.035835588706161,68.52723846045252,15.402435099583002,True,False,True,False,False,11.974850994260052,0.0,0.0,0.0,0.0,0,1.0692063492063488,0.8526984126984123,False,False,False,False,0.27857296512995566,0.27695475024707744,False,False,False,False,-4084.0,-2317.3724606401024,False,False,False,False,386.4768815067688,False,False,False,False
2025-05-29 16:00:00+00:00,19.87,19.9,19.87,19.88,500.0,,,,,,,,,,,,,,,,,,,,19.86133188487057,19.856866878628697,19.840083955089778,19.286409610469853,19.282471289504972,18.983203891196496,18.399146234299938,,,19.86133188487057,19.286409610469853,,,19.358501963437185,"rgba(38, 166, 154, 0.75)",0.1588671324273252,19.23252105480588,4.075600379394481,69.63271278043678,15.402435099583002,True,False,True,False,False,12.283441985840348,0.0,0.0,0.0,0.0,0,1.085881587508132,0.8418998048145734,False,False,False,False,0.2836888547576363,0.28032180250235683,False,False,False,False,-3584.0,-2337.010096909248,False,False,False,False,388.23692985550105,False,False,False,False
2025-05-29 17:00:00+00:00,19.9,19.92,19.89,19.92,396.0,,,,,,,,,,,,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.290543150153724,19.28662405303031,18.988467059599614,18.40505255121851,,,19.863891323594505,19.290543150153724,,,19.362208659203738,"rgba(38, 166, 154, 1.0)",0.1593773639638317,19.23609061238416,4.291132508447338,72.17128438506552,16.98406910541422,True,False,True,False,True,13.512271761328666,0.0,0.0,0.0,0.0,0,1.0788273615635167,0.8403908794788264,False,False,False,False,0.29275060241026696,0.2865362024563119,False,False,False,False,-3188.0,-2350.203738817632,False,False,False,False,388.35728753215994,False,False,False,False
2025-05-29 18:00:00+00:00,19.92,19.92,19.92,19.92,0.0,,,,,,,,,,,,,,,,,,,,19.863891323594505,19.859624508519005,19.841257968310504,19.290543150153724,19.28662405303031,18.988467059599614,18.40505255121851,,,19.863891323594505,19.290543150153724,,,19.362208659203738,"rgba(38, 166, 154, 1.0)",0.15987588091145222,19.23609061238416,4.277752114433239,73.86366545481802,18.867761487430855,True,False,True,False,True,13.512271761328666,0.0,0.0,0.0,0.0,0,1.0818062827225123,0.8390052356020934,False,False,False,False,0.29937386632184104,0.29295503438907644,False,False,False,False,-3188.0,-2363.192828138289,False,False,False,False,382.3362443146071,False,False,False,False
2025-05-29 19:00:00+00:00,19.92,19.965,19.92,19.965,300.0,,,,,,,,,,,,,,,,,,,,19.867190506598547,19.863043505674653,19.842623902636465,19.293838182797316,19.28993321139564,18.992586032099616,18.40961449372362,,,19.867190506598547,19.293838182797316,,,19.365547119275117,"rgba(38, 166, 154, 1.0)",0.1607921550232868,19.239152347771828,4.514198171689723,76.61976699338882,21.67052827068909,True,False,True,False,True,14.891840398079399,0.0,0.0,0.0,0.0,0,1.0781249999999996,0.8333333333333328,False,False,False,False,0.30903082746089244,0.30099293092498447,False,False,False,False,-2888.0,-2371.32937343847,False,False,False,False,381.0597133950008,False,False,False,False
2025-05-30 14:00:00+00:00,19.99,20.04,19.99,20.01,2065.0,,,,,,,,,,,,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.317761112721268,19.313947699809777,19.02182224410633,18.441561084154095,,,19.897689236988374,19.317761112721268,,,19.391869228544824,"rgba(38, 166, 154, 1.0)",0.16235804610505375,19.26279073041615,4.602231226042042,79.61565925974365,24.594666615916395,True,False,True,False,True,16.237178461393054,0.0,0.0,0.0,0.0,0,1.084039087947882,0.836482084690553,False,False,False,False,0.3428282029808417,0.3219105669529131,False,False,False,False,-823.0,-2347.3242668735325,False,False,False,False,407.167314737714,False,False,False,False
2025-05-30 15:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,,,,,,,,,,,,,,,,19.897689236988374,19.89409388027347,19.856209341760444,19.317761112721268,19.313947699809777,19.02182224410633,18.441561084154095,,,19.897689236988374,19.317761112721268,,,19.391869228544824,"rgba(38, 166, 154, 1.0)",0.16380627428585012,19.26279073041615,4.561542424681087,81.61292077064688,26.547119171960773,True,False,True,False,True,16.237178461393054,0.0,0.0,0.0,0.0,0,1.0870730073677155,0.8553248492967167,False,False,False,False,0.3400463208930511,0.3309784439229821,False,False,False,False,-823.0,-2323.6913325033997,False,False,False,False,400.8546431913928,False,False,False,False
2025-05-30 16:00:00+00:00,20.01,20.01,19.9,19.9,44.0,,,,,,,,,,,,,,,,,,,,19.897861790253877,19.894280472822658,19.85634554221812,19.3181992759453,19.314387861652406,19.022380222989245,18.442195415931415,,,19.897861790253877,19.3181992759453,,,19.39223579740186,"rgba(38, 166, 154, 0.75)",0.16404012363467005,19.26316304982406,3.882202329926458,72.22391289625354,28.0546609495412,True,False,True,False,False,11.319769901809845,0.0,0.0,0.0,0.0,0,1.0535117056856178,0.8662207357859522,False,False,False,False,0.30828940694119933,0.3196339254320907,False,False,False,False,-867.0,-2301.106970759161,False,False,False,False,395.32201306439447,False,False,False,False
2025-05-30 17:00:00+00:00,19.91,19.97,19.91,19.935,200.0,,,,,,,,,,,,,,,,,,,,19.898660124272606,19.895140964286878,19.856971594379964,19.320188479016313,19.31638611773875,19.024912543831768,18.44507517940722,,,19.898660124272606,19.320188479016313,,,19.393905000419068,"rgba(38, 166, 154, 0.75)",0.16377409732576945,19.264856969586464,4.0918743644822335,67.8040483623366,24.333118677829447,True,False,True,False,False,12.414947002772003,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8790106951871646,False,False,False,False,0.29968418637455474,0.3096590559033227,False,False,False,False,-667.0,-2275.771978964445,False,False,False,False,392.29376479983017,False,False,False,False
2025-05-30 18:00:00+00:00,19.93,19.96,19.93,19.96,300.0,,,,,,,,,,,,,,,,,,,,19.90013554938212,19.89670256507575,19.858025064170317,19.32320433625965,19.319415395730086,19.028733061677755,18.44940768534423,,,19.90013554938212,19.32320433625965,,,19.396517665377132,"rgba(38, 166, 154, 0.75)",0.16399112808321595,19.267473901649787,4.222948560966039,66.04708894359638,22.937618636154852,True,False,True,False,False,13.189740885953295,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8783422459893038,False,False,False,False,0.30097928673108304,0.3053191713172029,False,False,False,False,-367.0,-2246.1786149494924,False,False,False,False,390.8628537176623,False,False,False,False
2025-05-30 19:00:00+00:00,19.96,19.985,19.96,19.985,300.0,,,,,,,,,,,,,,,,,,,,19.902273489151685,19.898915797890332,19.859353538369664,19.326318533227436,19.322542731314808,19.032631830292072,18.45379186721144,,,19.902273489151685,19.326318533227436,,,19.39940396963678,"rgba(38, 166, 154, 0.75)",0.16452300696174826,19.270286311066407,4.344156492956417,65.98880957649789,22.840880019385864,True,False,True,False,False,13.960818657584792,0.0,0.0,0.0,0.0,0,1.0470430107526874,0.8830645161290311,False,False,False,False,0.31598375800661554,0.3106514646619092,False,False,False,False,-67.0,-2212.3928999890354,False,False,False,False,389.454127303435,False,False,False,False
2025-06-02 14:00:00+00:00,20.07,20.07,19.92,19.92,3200.0,,,,,,,,,,,,,,,,,,,,19.917821579740295,19.915118479473847,19.87115897572686,19.357456563366096,19.353816611068353,19.072026875577336,18.498838763187777,,,19.917821579740295,19.357456563366096,,,19.426605406877222,"rgba(38, 166, 154, 0.75)",0.1643405604826011,19.297667587607037,3.7868461113034315,61.4096768986853,18.420963871849906,True,False,True,False,False,11.110832951222672,0.0,0.0,0.0,0.0,0,1.0339321357285423,0.8815701929474373,False,False,False,False,0.3301383727446084,0.32039491870325876,False,False,False,False,-3267.0,-2228.743397663624,False,False,False,False,433.02848191888563,False,False,False,False
2025-06-02 15:00:00+00:00,19.93,20.025,19.93,20.025,381.0,,,,,,,,,,,,,,,,,,,,19.91983065642458,19.917185043920483,19.87269153524512,19.361098009449236,19.35747346040323,19.076614023853715,18.504106715515746,,,19.91983065642458,19.361098009449236,,,19.429857063544585,"rgba(38, 166, 154, 0.75)",0.16473779329727645,19.300932906903363,4.395270074973177,62.704237365209686,18.420963871849906,True,False,True,False,False,14.315420386426208,0.0,0.0,0.0,0.0,0,1.034505640345056,0.8871930988719302,False,False,False,False,0.31708534196371524,0.318740130333487,False,False,False,False,-2886.0,-2238.933422506048,False,False,False,False,432.2218387883603,False,False,False,False
2025-06-02 16:00:00+00:00,20.025,20.09,20.025,20.09,200.0,,,,,,,,,,,,,,,,,,,,19.921876147842056,19.919252735978116,19.87397136907293,19.363217669948508,19.35960082797148,19.07919925184433,18.506995727442863,,,19.921876147842056,19.363217669948508,,,19.432016247157183,"rgba(38, 166, 154, 1.0)",0.16646396682816345,19.30299096989697,4.7278041314216575,65.41621501748307,18.420963871849906,True,False,True,False,True,16.179113693049995,0.0,0.0,0.0,0.0,0,1.0477792732166886,0.8963660834454902,False,False,False,False,0.3428281878394359,0.33078415908646147,False,False,False,False,-2686.0,-2245.864687273396,False,False,False,False,428.6215002024942,False,False,False,False
2025-06-02 17:00:00+00:00,20.1,20.13,20.1,20.13,533.0,,,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,,19.92889136163334,19.369214413851896,,,19.438500037480576,"rgba(38, 166, 154, 1.0)",0.17025730395335534,19.309042236078707,4.821865170296639,68.19251956349473,18.420963871849906,True,False,True,False,True,17.29200472884299,0.0,0.0,0.0,0.0,0,1.0581081081081078,0.8918918918918911,False,False,False,False,0.3428281882852571,0.3368061736858593,False,False,False,False,-2153.0,-2244.4249246800105,False,False,False,False,430.2397715171842,False,False,False,False
2025-06-02 18:00:00+00:00,20.13,20.13,20.13,20.13,0.0,,,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,,19.92889136163334,19.369214413851896,,,19.438500037480576,"rgba(38, 166, 154, 1.0)",0.1734685370124768,19.309042236078707,4.73260326085672,70.04338926083582,13.25029792082018,True,False,True,False,True,17.29200472884299,0.0,0.0,0.0,0.0,0,1.053351573187414,0.902872777017783,False,False,False,False,0.3428281891592235,0.33981718142254136,False,False,False,False,-2153.0,-2243.0074839872973,False,False,False,False,423.56938746265416,False,False,False,False
2025-06-02 19:00:00+00:00,20.13,20.14,20.09,20.14,622.0,,,,,,,,,,,,,,,,,,,,19.93660701754386,19.9340823032224,19.882992939989915,19.37612396763202,19.372549778137344,19.094662073954236,18.524037413691747,,,19.93660701754386,19.37612396763202,,,19.445865070595932,"rgba(38, 166, 154, 1.0)",0.1767335756348309,19.315970847637278,4.662550109127776,71.54473265102659,14.941264359571576,True,False,True,False,True,17.57482547334243,0.0,0.0,0.0,0.0,0,1.0409836065573765,0.9016393442622941,False,False,False,False,0.3330709707655197,0.33644407609403054,False,False,False,False,-1531.0,-2231.968608266564,False,False,False,False,426.64583106788433,False,False,False,False
2025-06-03 14:00:00+00:00,20.05,20.12,20.025,20.12,539.0,,,,,,,,,,,,,,,,,,,,19.941650836725465,19.93917861959054,19.88642302248944,19.381734210205828,19.37818002938144,19.101492169965322,18.531703718184183,,,19.941650836725465,19.381734210205828,,,19.451480372363175,"rgba(38, 166, 154, 1.0)",0.17941001910392496,19.321396311659065,4.451276981796303,70.94703632275431,14.941264359571576,True,False,True,False,True,16.658077544125256,0.0,0.0,0.0,0.0,0,1.0359565807326996,0.8989145183175026,False,False,False,False,0.3057478385894432,0.3210959573417369,False,False,False,False,-2070.0,-2229.4574670531288,False,False,False,False,428.387756167607,False,False,False,False
2025-06-03 15:00:00+00:00,20.12,20.22,20.08,20.22,507.0,,,,,,,,,,,,,,,,,,,,19.948675717162054,19.946236252303674,19.89086140436525,19.387556480782997,19.384020053792263,19.10837765923749,18.53923665100899,,,19.948675717162054,19.387556480782997,,,19.457852031236104,"rgba(38, 166, 154, 1.0)",0.18456247263791767,19.327356818194225,4.836536751200761,73.22770750709043,17.18147538871564,True,False,True,False,True,19.463999359686287,0.0,0.0,0.0,0.0,0,1.045698924731182,0.8844086021505371,False,False,False,False,0.34282818958760086,0.3319620734646689,False,False,False,False,-1563.0,-2219.124793145328,False,False,False,False,429.60655064562854,False,False,False,False
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,,,,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.388762361416934,19.38522932307263,19.109784366576825,18.540756479698093,,,19.950288726393598,19.388762361416934,,,19.45921971710779,"rgba(38, 166, 154, 1.0)",0.1895307862032835,19.32862090277637,4.703083414995025,74.7481549633145,18.939892710881395,True,False,True,False,True,19.463999359686287,0.0,0.0,0.0,0.0,0,1.0590659340659334,0.8997252747252745,False,False,False,False,0.3428281933302361,0.33739513339745253,False,False,False,False,-1563.0,-2208.9523157322224,False,False,False,False,424.49637156585135,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,19.951902369836297,19.38996957511235,,,19.460588663034752,"rgba(38, 166, 154, 1.0)",0.19442585839936605,19.329886726765064,4.60387975449389,75.88421812374156,20.34698075956574,True,False,True,False,True,19.60270726846212,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-1463.0,-2197.3871635503274,False,False,False,False,419.46542006870635,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,19.951902369836297,19.38996957511235,,,19.460588663034752,"rgba(38, 166, 154, 1.0)",0.19883552893656486,19.329886726765064,4.401191667884085,74.83720176024322,20.34698075956574,True,False,True,False,True,18.648024336782534,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-1463.0,-2186.0013160534227,False,False,False,False,412.9620802226799,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,,,,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,19.122093952398235,18.554194717755067,,,19.962929196050776,19.399224386105395,,,19.470681563539323,"rgba(38, 166, 154, 1.0)",0.20340874395421923,19.339371018406574,4.329356567835777,74.64082833726371,20.34698075956574,True,False,True,False,True,19.07989998877191,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-659.0,-2162.326877044842,False,False,False,False,419.02468363008023,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,,,,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,19.125274551631513,18.557666111742602,,,19.966170165376695,19.40193368486058,,,19.47364115330517,"rgba(38, 166, 154, 1.0)",0.20789858061020022,19.342155335687462,4.246516073949685,74.68403542513528,20.34698075956574,True,False,True,False,True,19.22529166751292,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-425.0,-2135.3915766255423,False,False,False,False,416.15608388387744,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,,,,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,19.128807625822343,18.561470465661095,,,19.970227177037,19.404985846823823,,,19.477097863438253,"rgba(38, 166, 154, 1.0)",0.21351798033852817,19.435624932196582,3.954585306889287,76.40030791464679,22.24237826085671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-175.0,-2104.9979087708825,False,False,False,False,413.58002056784835,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,,,,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,19.13436557729353,18.567486629826384,,,19.976276711985246,19.40976800338888,,,19.482422310682235,"rgba(38, 166, 154, 1.0)",0.21826347826849596,19.52949915163938,3.323968142155902,75.0681128566136,22.24237826085671,True,False,True,False,True,19.56313266680255,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-575.0,-2081.2770109604808,False,False,False,False,413.36947761330805,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,,,,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,19.136574249029522,18.56989181528181,,,19.978538348161177,19.411659012143932,,,19.484488794041322,"rgba(38, 166, 154, 0.75)",0.22244114516648983,19.53086093295866,3.187985147759292,72.75357979490506,22.24237826085671,True,False,True,False,False,18.817489675969146,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-737.0,-2060.4355069145818,False,False,False,False,409.4722764100009,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,,,,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,19.139305269814685,18.572863472267798,,,19.981347495299847,19.41400044955186,,,19.487050360988082,"rgba(38, 166, 154, 0.75)",0.2263292467354681,19.532893680830746,3.1021457867081135,70.71818301360629,24.60759757910482,True,False,True,False,False,18.566542484299646,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-937.0,-2043.0179021562162,False,False,False,False,406.22464421759776,False,False,False,False
