date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_375,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_306,aVWAP_OB_bear_375,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,196.5,197.33,196.48,197.25,9043.0,,,,195.67710163320598,186.8627404310405,179.77726980731327,177.2220660926604,175.66310400250129,174.6031434286496,172.10514962174685,186.8627404310405,,,180.2729392881597,"rgba(38, 166, 154, 0.5)",10.409425658966638,183.90932928540093,1.281595272560256,55.68919610073866,6.5370525624382765,False,True,True,False,True,12.870745006715719,0.0,0.0,0.0,0.0,0,0.9259855999194403,0.7939177282110671,False,False,False,False,0.33162789222192435,0.3234416251490397,False,False,False,False,126696.0,49662.26595753716,False,False,False,False,12571.709831332879,False,False,False,False
2025-06-27 17:00:00+00:00,198.135,198.135,196.675,197.95,7381.0,,,,195.76773275889786,186.96156100027463,179.85716359006906,177.29811657513127,175.73334215481805,174.66794091905447,172.1580393138891,186.96156100027463,,,180.34912804459063,"rgba(38, 166, 154, 0.5)",10.412259993448815,183.9918596396737,1.340548581106165,57.32205331745976,3.1059637356490057,False,True,True,False,True,13.445429672363584,0.0,0.0,0.0,0.0,0,0.9305897938991469,0.789790545186229,False,False,False,False,0.3401054969882078,0.33177356106862377,False,False,False,False,134077.0,50971.021524086966,False,False,False,False,12491.233709916865,False,False,False,False
2025-06-30 17:00:00+00:00,200.36,201.24,199.755,201.15,6218.0,,,,195.95793579541592,187.06750636151224,179.9356926415839,177.3715555369501,175.8005853202561,174.7296580218847,172.2078857975175,187.06750636151224,,,180.4386884964458,"rgba(38, 166, 154, 0.5)",10.489769758034742,184.08842847062743,1.6264962838010906,61.48601428637585,7.075085323675339,False,False,True,False,True,15.991519698807164,0.0,0.0,0.0,0.0,0,0.9338519464578947,0.7847534376088509,False,False,False,False,0.34282825281975077,0.33730090694418724,False,False,False,False,140295.0,52355.88940743446,False,False,False,False,12393.974272553814,False,False,False,False
2025-07-01 17:00:00+00:00,200.76,202.15,200.76,201.61,16840.0,,,,196.48119870678474,187.36258433065788,180.1534216764107,177.57482165163066,175.98662247344794,174.9003929046252,172.34573849091245,187.36258433065788,,,180.68639717635278,"rgba(38, 166, 154, 1.0)",10.53761228147052,184.35758056341274,1.6372228333855252,64.62901548186059,9.955526354350184,True,False,True,False,True,16.347382528043102,0.0,0.0,0.0,0.0,0,0.9377614715452557,0.7864067999203138,False,False,False,False,0.34282825285200047,0.34006457989809386,False,False,False,False,157135.0,53980.371742202915,False,False,False,False,12462.90490398709,False,False,False,False
2025-07-02 17:00:00+00:00,198.49,199.45,198.39,198.655,18359.0,,,,196.70032125302137,187.61253878515708,180.3567213529918,177.76821968859764,176.16545629514602,175.06559839517652,172.48090398325118,187.61253878515708,,,180.87853710762025,"rgba(38, 166, 154, 0.5)",10.493543419002483,184.56847503169527,1.3423992645607021,61.792970089912416,9.955526354350184,False,False,True,False,False,12.873618716844224,0.0,0.0,0.0,0.0,0,0.9286610533267293,0.7942380716526335,False,False,False,False,0.30368789432331256,0.32187623711070323,False,False,False,False,138776.0,55295.03264542457,False,False,False,False,12554.317231057057,False,False,False,False
2025-07-03 17:00:00+00:00,201.01,201.01,200.475,200.475,0.0,,,,196.70032125302137,187.61253878515708,180.3567213529918,177.76821968859764,176.16545629514602,175.06559839517652,172.48090398325118,187.61253878515708,,,180.87853710762025,"rgba(38, 166, 154, 0.5)",10.446309733779579,184.56847503169527,1.5226932164253935,61.749498207028765,9.955526354350184,False,False,True,False,False,14.32376114169164,0.0,0.0,0.0,0.0,0,0.9333827526562889,0.7891277489498396,False,False,False,False,0.33172941619371965,0.32680282665221144,False,False,False,False,138776.0,56589.3112090614,False,False,False,False,12359.676653831366,False,False,False,False
2025-07-04 17:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,196.70032125302137,187.61253878515708,180.3567213529918,177.76821968859764,176.16545629514602,175.06559839517652,172.48090398325118,187.61253878515708,,,180.87853710762025,"rgba(38, 166, 154, 0.5)",10.380163874142742,184.56847503169527,1.5323963244865806,61.72051695177299,9.955526354350184,False,False,True,False,False,14.32376114169163,0.0,0.0,0.0,0.0,0,0.9364105285854083,0.7872389829665138,False,False,False,False,0.3275828915545877,0.32719285910339957,False,False,False,False,138776.0,57863.52343837828,False,False,False,False,12168.053759973514,False,False,False,False
2025-07-07 17:00:00+00:00,201.455,202.06,200.82,201.115,13017.0,,,,196.98746824228743,187.82130540299784,180.51735060912597,177.9192490550573,176.30436630554178,175.19353507769503,172.58492023858943,187.82130540299784,,,181.04688499018496,"rgba(38, 166, 154, 0.5)",10.347859232841678,184.7536606302504,1.5811327736100764,62.38125937776634,9.955526354350184,False,False,True,False,False,14.837939434213219,0.0,0.0,0.0,0.0,0,0.9403088956648549,0.778702107914623,False,False,False,False,0.34259376198808195,0.3348933105457408,False,False,False,False,151793.0,59319.794392822034,False,False,False,False,12181.215717183228,False,False,False,False
2025-07-08 17:00:00+00:00,199.93,200.4,199.64,200.27,3577.0,,,,197.03966539593932,187.87245007611642,180.55848113260168,177.95825294080643,176.3404095296242,175.22683148389316,172.61215636149115,187.87245007611642,,,181.08689241721032,"rgba(38, 166, 154, 0.5)",10.300423593144233,184.7977211623448,1.5021012192113405,61.266240701912295,9.955526354350184,False,False,True,False,False,13.823852123360236,0.0,0.0,0.0,0.0,0,0.9351737330760729,0.7821039265159389,False,False,False,False,0.3205547487701041,0.32772402965792247,False,False,False,False,148216.0,60698.030138669754,False,False,False,False,12047.817023893565,False,False,False,False
2025-07-09 17:00:00+00:00,199.91,200.61,199.805,200.045,11359.0,,,,197.19693757550158,188.03272876046034,180.68828734067617,178.08148571284266,176.4543861400393,175.33219010808736,172.69844680713535,188.03272876046034,,,181.21206606353468,"rgba(38, 166, 154, 0.5)",10.226747796611575,184.93562411206355,1.4774370296823613,60.10033787652953,9.955526354350184,False,False,True,False,False,13.5522613847812,0.0,0.0,0.0,0.0,0,0.9400567707463682,0.7786775755551847,False,False,False,False,0.3234472168503868,0.32558562325415463,False,False,False,False,136857.0,61878.78936132604,False,False,False,False,12037.13769018979,False,False,False,False
2025-07-10 17:00:00+00:00,201.43,202.23,201.33,201.43,7951.0,,,,197.34945828823723,188.15612260489283,180.78509927272697,178.17278016632054,176.53856185023082,175.4098643649205,172.76183119281265,188.15612260489283,,,181.3105311057345,"rgba(38, 166, 154, 0.5)",10.174590664896671,185.04437933399794,1.6104451968307734,61.14535577526243,9.955526354350184,False,False,True,False,False,14.710160336744178,0.0,0.0,0.0,0.0,0,0.9426274438150923,0.770443333388702,False,False,False,False,0.3428282528626525,0.33420693805840357,False,False,False,False,144808.0,63164.51355727447,False,False,False,False,11973.786718248863,False,False,False,False
2025-07-11 17:00:00+00:00,199.835,200.08,199.06,199.14,11223.0,,,,197.4449782634527,188.29832148429944,180.90576261668522,178.28829170558907,176.64593285066383,175.5094519504652,172.84394140346723,188.29832148429944,,,181.41952575351752,"rgba(38, 166, 154, 0.5)",10.034727818301388,185.16422286118546,1.392741028144822,57.75149727507424,11.655633119193297,False,True,True,False,False,11.945933592550432,0.0,0.0,0.0,0.0,0,0.9438942801311564,0.772993740270924,False,False,False,False,0.30665104049718594,0.32042898927779473,False,False,False,False,133585.0,64256.30404475859,False,False,False,False,11962.146614089965,False,False,False,False
2025-07-14 17:00:00+00:00,217.585,218.435,213.12,214.24,172786.0,,215.26500000000004,,204.83153747795944,192.68448419952742,184.0194870735156,181.1433599845682,179.2472501629194,177.89512669740043,174.764038451547,192.68448419952742,215.26500000000004,215.26500000000004,184.94075486391966,"rgba(38, 166, 154, 1.0)",10.267466013254575,191.40922222521232,2.223603929666265,65.13423710874947,10.60435048177689,True,False,True,False,True,20.0,-1.0,218.435,213.12,0.0,0,0.9443317769498026,0.7687748589036143,False,False,False,False,0.34282825312600423,0.3316286212018995,False,False,False,False,306371.0,68010.02026111892,False,False,False,False,14455.539689840507,False,False,False,False
2025-07-15 17:00:00+00:00,211.05,211.61,210.305,210.515,54766.0,,214.19279439424838,,205.52578862664362,193.57310950194972,184.76752126860478,181.85205354041477,179.90702286679996,178.50949010151822,175.27385561818778,193.57310950194972,214.19279439424838,214.19279439424838,185.62983450344555,"rgba(38, 166, 154, 1.0)",10.38741210953613,192.07387929508008,1.7753335008235689,66.30822471952675,11.441654295529077,True,False,True,False,True,18.722390390477937,0.0,0.0,0.0,0.0,0,0.9341268852050356,0.7856942540196937,False,False,False,False,0.28073287776152783,0.3061807494817137,False,False,False,False,251605.0,70856.45405552017,False,False,False,False,15080.508066742204,False,False,False,False
2025-07-16 17:00:00+00:00,211.59,211.97,210.82,211.17,45041.0,,213.71811774330232,,206.0309198841774,194.2609384339098,185.36357082777428,182.41984300007735,180.43793523433433,179.00554190145033,175.68832370485714,194.2609384339098,213.71811774330232,213.71811774330232,186.17243899808295,"rgba(38, 166, 154, 1.0)",10.529228860053903,192.61405700160077,1.7623268755034185,67.37384672578568,12.379899288025968,True,False,True,False,True,19.1377042713437,0.0,0.0,0.0,0.0,0,0.9344607889065863,0.7875480183640965,False,False,False,False,0.2862764353780172,0.29622859242986543,False,False,False,False,296646.0,74357.06717093846,False,False,False,False,15545.011817645425,False,False,False,False
2025-07-17 17:00:00+00:00,209.575,210.26,208.935,209.555,42608.0,,213.1591890148403,,206.3015654376617,194.8028518181881,185.8671925412631,182.90609505183724,180.8965818987858,179.4366994576135,176.05303799662335,194.8028518181881,213.1591890148403,213.1591890148403,186.60914631456757,"rgba(38, 166, 154, 1.0)",10.618623567509736,193.02655883960648,1.5565521327044982,66.46536012368708,12.379899288025968,True,False,True,False,True,17.42169401358312,0.0,0.0,0.0,0.0,0,0.929689074978677,0.7886795378770257,False,False,False,False,0.2601343370672764,0.2781814647485709,False,False,False,False,254038.0,77142.81806751306,False,False,False,False,15964.593029774955,False,False,False,False
2025-07-18 17:00:00+00:00,210.22,210.48,209.05,209.32,31214.0,,212.8399872118702,,206.47681035913527,195.17697903375486,186.2235460207418,183.25184253647092,181.22390314044625,179.74526242585256,176.31554096085324,195.17697903375486,212.8399872118702,212.8399872118702,186.91626921103642,"rgba(38, 166, 154, 1.0)",10.417891132933887,193.31788588539223,1.536022397471651,65.61599439363845,12.379899288025968,True,False,True,False,True,17.1722198452329,0.0,0.0,0.0,0.0,0,0.9295849398248599,0.7893635952109646,False,False,False,False,0.26232579063979344,0.27025362769418215,False,False,False,False,222824.0,79401.44104321054,False,False,False,False,16201.017944042009,False,False,False,False
2025-07-21 17:00:00+00:00,204.65,204.78,203.37,203.43,34134.0,,212.0345117448739,,206.33380513858296,195.41034061034284,186.50825935785932,183.5394819409995,181.50254641707343,180.0118971055087,176.5491226070906,195.41034061034284,212.0345117448739,212.0345117448739,187.12220759677962,"rgba(38, 166, 154, 0.5)",9.9421195159017,193.45618159686938,1.0031883430065613,59.89837193963403,15.028024744968747,False,False,True,False,False,11.21997345067848,0.0,0.0,0.0,0.0,0,0.924058838964607,0.8010403321654038,False,False,False,False,0.18910572525408842,0.22967967647413529,False,False,False,False,188690.0,81095.83730610649,False,False,False,False,16479.048673591744,False,False,False,False
2025-07-22 17:00:00+00:00,203.19,203.73,202.565,202.645,27440.0,,211.42553502667968,,206.1926676563689,195.57042490518396,186.71928397958723,183.75519089650166,181.7129970513505,180.2142516437062,176.7280852462635,195.57042490518396,211.42553502667968,211.42553502667968,187.27041448270887,"rgba(38, 166, 154, 0.5)",9.355256267887212,193.54883115815267,0.9723056837118178,55.521480852200526,11.072018996253377,False,True,True,False,False,10.469354432945664,0.0,0.0,0.0,0.0,0,0.9190034994681425,0.8056947292151637,False,False,False,False,0.17737751681679534,0.2035285966454653,False,False,False,False,161250.0,82338.53750291104,False,False,False,False,16648.98590345854,False,False,False,False
2025-07-23 17:00:00+00:00,202.83,203.355,202.77,203.295,12507.0,,211.1790946643964,,206.135216107019,195.64269301995387,186.81461322537268,183.85273477891488,181.80826846339855,180.30594542889648,176.80934611906918,195.64269301995387,211.1790946643964,211.1790946643964,187.3384024489464,#000000,9.053847684874432,193.59330070162616,1.0715553912599731,53.16355721525059,8.997232814015938,False,True,False,False,False,10.940562184259939,0.0,0.0,0.0,0.0,0,0.9242405494029573,0.8048320237579659,False,False,False,False,0.17630515331797264,0.18991687498171897,False,False,False,False,173757.0,83755.87800674187,False,False,False,False,16584.769067746005,False,False,False,False
2025-07-24 17:00:00+00:00,205.48,205.65,205.085,205.435,31302.0,,210.7780078043728,,206.10169376754135,195.8701627871607,187.08064049432386,184.12059777991195,182.06779969694918,180.55454900308155,177.02774044965437,195.8701627871607,210.7780078043728,210.7780078043728,187.5461691398033,"rgba(38, 166, 154, 0.5)",8.645336035237003,193.76107293219508,1.3503150161224353,53.390085107937196,8.997232814015938,False,True,True,False,False,12.474397187953965,0.0,0.0,0.0,0.0,0,0.9263797045918054,0.8046937766516287,False,False,False,False,0.20553626177845843,0.1977265683800887,False,False,False,False,205059.0,85636.54656477689,False,False,False,False,16812.943190726688,False,False,False,False
2025-07-25 17:00:00+00:00,204.255,205.38,203.115,203.515,95268.0,,209.5982421316624,,205.84900727445097,196.40951701598922,187.78745230974104,184.84576396032534,182.7787323080866,181.24114091402618,177.64083951125633,196.40951701598922,209.5982421316624,209.5982421316624,188.0789218991251,#000000,8.368429531269605,194.156062152484,1.1183625090640048,51.82629956888296,7.535828675737584,False,True,False,False,False,10.59801798813703,0.0,0.0,0.0,0.0,0,0.9148798221645905,0.810231710893963,False,False,False,False,0.19129257014673215,0.19450956926341043,False,False,False,False,109791.0,86011.03421493538,False,False,False,False,18029.300660637902,False,False,False,False
2025-07-28 17:00:00+00:00,201.635,201.95,200.29,200.59,18059.0,,209.3216679259751,,205.73952467753526,196.46580288899017,187.89079410130154,184.95629293158962,182.8896479385502,181.3498925276098,177.74080305666322,196.46580288899017,209.3216679259751,209.3216679259751,188.1475368746057,"rgba(239, 83, 80, 1.0)",8.143836284727112,194.18999748624486,0.7858707235750375,48.49965516041294,4.252884997763729,False,True,False,True,False,7.83581022065988,0.0,0.0,0.0,0.0,0,0.9065225402284733,0.821397862670434,False,False,False,False,0.15190256091657053,0.17320606508999048,False,False,False,False,91732.0,86099.73135888987,False,False,False,False,18029.761115511734,False,False,False,False
2025-07-29 17:00:00+00:00,200.505,200.55,199.11,200.2,8277.0,,209.18643696161973,,205.68093802232363,196.4855347752837,187.93406672965608,185.00334037924097,182.9372696772407,181.39683828612252,177.7843907097716,196.4855347752837,209.18643696161973,209.18643696161973,188.174625511377,"rgba(239, 83, 80, 1.0)",8.038239287172493,194.19999323930244,0.746432962038393,45.99356911484302,1.7952468307743175,False,True,False,True,False,7.473716610866017,0.0,0.0,0.0,0.0,0,0.9011746522411131,0.8351159196290574,False,False,False,False,0.13579736147900123,0.15450171328449586,False,False,False,False,83455.0,86058.72777193032,False,False,False,False,17878.555516821627,False,False,False,False
2025-07-30 17:00:00+00:00,200.41,200.67,199.155,199.745,8879.0,,209.0441705465231,,205.6183563908319,196.5058718987909,187.97977223687545,185.0531583757982,182.9877718592875,181.4466748144006,177.8307557277757,196.5058718987909,209.0441705465231,209.0441705465231,188.2031944719658,"rgba(239, 83, 80, 1.0)",7.887904111947916,194.21032761188323,0.7016657795995936,43.962031772706155,-0.2341972434945916,False,True,False,True,False,7.0467588820147,0.0,0.0,0.0,0.0,0,0.8986384032183199,0.8333436484604676,False,False,False,False,0.13682516541022147,0.14566343934735865,False,False,False,False,74576.0,85880.70098476861,False,False,False,False,17739.027524312765,False,False,False,False
2025-07-31 17:00:00+00:00,201.625,201.72,200.7,200.815,16187.0,,208.82871540611475,,205.53113146720128,196.55561304877085,188.07067955403232,185.15054968311478,183.08568089291242,181.54282434392042,177.919443422125,196.55561304877085,208.82871540611475,208.82871540611475,188.26513177315388,"rgba(239, 83, 80, 1.0)",7.7730236165953945,194.2432596650822,0.8454548267275471,43.916157345454465,-0.506295375937583,False,True,False,True,False,7.880562787807243,0.0,0.0,0.0,0.0,0,0.900971593629806,0.8259318185328782,False,False,False,False,0.15302900812672138,0.14934622373704,False,False,False,False,90763.0,85956.3955431443,False,False,False,False,17714.965082075356,False,False,False,False
2025-08-01 17:00:00+00:00,201.4,201.69,200.395,201.17,16814.0,,208.61710051921995,,205.44413776564448,196.60622230484637,188.16382932479132,185.25050966791795,183.18630378400212,181.64173974993855,178.01087906007248,196.60622230484637,208.61710051921995,208.61710051921995,188.3290888081733,"rgba(239, 83, 80, 1.0)",7.651627144272034,194.27779907045286,0.9007497097799118,44.331200570362526,-0.506295375937583,False,True,False,True,False,8.158227192637018,0.0,0.0,0.0,0.0,0,0.9004269191958396,0.8288597376387491,False,False,False,False,0.1509328712631562,0.15013954750009811,False,False,False,False,107577.0,86291.59871301803,False,False,False,False,17700.996631190468,False,False,False,False
2025-08-04 17:00:00+00:00,203.23,203.995,202.56,203.85,7378.0,,208.55609193620919,,205.42731860614575,196.63970279079794,188.21174584883647,185.3005199567606,183.23593508817495,181.69011030535208,178.05489437423682,196.63970279079794,208.55609193620919,208.55609193620919,188.3657467100435,#000000,7.507570968485916,194.30482966028927,1.2714059420520853,47.68131984060534,-0.506295375937583,False,True,False,False,True,10.22254311264609,0.0,0.0,0.0,0.0,0,0.9027618308766489,0.8226221877424361,False,False,False,False,0.17901838430056485,0.1645789659003315,False,False,False,False,114955.0,86735.99253142084,False,False,False,False,17540.950171792167,False,False,False,False
2025-08-05 17:00:00+00:00,200.7,200.84,198.93,199.735,28325.0,,208.17662861663482,,205.2503413575199,196.69845401747085,188.34979573024705,185.45209950635638,183.39042432072654,181.84318428530145,178.1985117130925,196.69845401747085,208.17662861663482,208.17662861663482,188.45468727581638,"rgba(239, 83, 80, 0.75)",7.360324934073282,194.34003890597606,0.7329786581906141,45.83492785504611,-0.506295375937583,False,True,False,True,True,6.289129256648586,0.0,0.0,0.0,0.0,0,0.8881141890198045,0.8318344196540487,False,False,False,False,0.13648253228315654,0.15053074909174402,False,False,False,False,86630.0,86734.34923636005,False,False,False,False,17708.144742772132,False,False,False,False
2025-08-06 17:00:00+00:00,182.85,183.195,178.52,179.93,66942.0,,205.60047067459507,,203.5313955296647,196.02588522449514,188.13679036243522,185.33414209908773,183.32925521286802,181.81787254957788,178.23456914184885,196.02588522449514,205.60047067459507,205.60047067459507,188.05855858856825,"rgba(239, 83, 80, 1.0)",7.416271426051678,193.62458464041688,-1.8465592551414596,36.88821788879257,-7.377766521841089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773014280656203,0.8443437979464182,False,False,False,False,-0.09736352089289999,0.026583614099422018,False,False,False,False,19688.0,85694.8709536258,False,False,False,False,18471.46032815551,False,False,False,False
2025-08-07 17:00:00+00:00,181.22,181.58,179.94,181.58,27246.0,,204.70221453273268,,202.91174088585896,195.77599972961346,188.05871953173298,185.29244379071065,183.30931785783574,181.81167986145738,178.2519402012553,195.77599972961346,204.70221453273268,204.70221453273268,187.91597740835206,"rgba(239, 83, 80, 1.0)",7.429135954876702,193.36557684132538,-1.5863994026908297,32.24575981244044,-11.374122795449352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781321184510252,0.8529864213235513,False,False,False,False,-0.09856738557952334,-0.03599188574005066,False,False,False,False,46934.0,85093.92721791066,False,False,False,False,18607.499702912788,False,False,False,False
2025-08-08 17:00:00+00:00,180.87,181.34,179.4,179.93,32601.0,,203.6761632556501,,202.18788016241405,195.47189543800803,187.95701657189474,185.23431129518744,183.277582523885,181.79681860927164,178.26647295804375,195.47189543800803,203.6761632556501,203.6761632556501,187.74171107981496,"rgba(239, 83, 80, 1.0)",7.472640374805742,193.0556442171304,-1.7564934961120235,28.751231127146703,-14.360898154142049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779562991487042,0.8526682305728914,False,False,False,False,-0.10338572880812678,-0.06968880727408872,False,False,False,False,14333.0,83996.85857887329,False,False,False,False,18824.45319589088,False,False,False,False
2025-08-11 17:00:00+00:00,174.835,175.48,174.23,174.77,24169.0,,202.80669562134298,,201.55566992861077,195.17690030409494,187.83187024716491,185.14657269229951,183.213641084688,181.74880348197098,178.24777606309007,195.17690030409494,202.80669562134298,202.80669562134298,187.56017625741703,"rgba(239, 83, 80, 1.0)",7.7081631159198585,192.76016536488896,-2.3339108286036945,25.295951548285768,-17.421202474840676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812836887743146,0.8571449496133116,False,False,False,False,-0.17214563882223302,-0.12091722304816087,False,False,False,False,-9836.0,82542.08557765045,False,False,False,False,18907.314386652262,False,False,False,False
2025-08-12 17:00:00+00:00,170.15,170.63,169.655,170.385,18598.0,,202.06817631294476,,201.0083105485629,194.90551504182585,187.703666983896,185.05038915515823,183.13844687144345,181.68803113446927,178.21435307556803,194.90551504182585,202.06817631294476,202.06817631294476,187.38695897298908,"rgba(239, 83, 80, 1.0)",8.139430151933482,192.49079710017236,-2.7158900177945804,22.200746987108463,-20.245416253751316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760319748394706,0.8663783689337354,False,False,False,False,-0.23218110385679244,-0.17654916345247665,False,False,False,False,-28434.0,80821.52611133028,False,False,False,False,18902.51881476618,False,False,False,False
2025-08-13 17:00:00+00:00,170.625,170.65,168.815,169.695,13700.0,,201.5369509050742,,200.61078680330155,194.70534764309517,187.607730153458,184.97794754735423,183.08147327294012,181.6417247602643,178.18837035922328,194.70534764309517,201.5369509050742,201.5369509050742,187.25905436280524,"rgba(239, 83, 80, 1.0)",8.601442379567203,192.2931793242052,-2.6272546309078773,20.017963048819105,-22.338641167926678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826988957993326,0.864849367032773,False,False,False,False,-0.23747686557540673,-0.2070130145139417,False,False,False,False,-42134.0,78915.23888479802,False,False,False,False,18821.859608335697,False,False,False,False
2025-08-14 17:00:00+00:00,169.71,170.28,167.81,167.85,28448.0,,200.4523621297285,168.6466666666667,199.78917674423934,194.28227273358505,187.39999185459828,184.8192589536216,182.9553191905079,181.5381504273859,178.1281474702349,194.28227273358505,200.4523621297285,200.4523621297285,184.69487300510497,"rgba(239, 83, 80, 1.0)",9.101771448212771,190.93462521477989,-2.5362782779293807,18.233994129370068,-24.192631251328024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800268585691974,0.8600580962529378,False,False,False,False,-0.2463865479824191,-0.2266997812481804,False,False,False,False,-70582.0,76597.45223542131,False,False,False,False,18971.102095028167,False,False,False,False
2025-08-15 17:00:00+00:00,171.23,171.54,170.65,171.34,14111.0,,199.98120640586984,169.485521667959,199.42896093680537,194.09768417157136,187.3123026724706,184.7538194163297,182.90447827376562,181.49734778100753,178.10645237717665,194.09768417157136,199.98120640586984,199.98120640586984,184.69832091213573,"rgba(239, 83, 80, 1.0)",9.42845502806382,190.81081580810564,-2.065112019959867,20.408064781968548,-24.192631251328024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853844478327164,0.8511435417120454,False,False,False,False,-0.219926835233549,-0.2233133082408647,False,False,False,False,-56471.0,74534.37545657757,False,False,False,False,18895.75167495021,False,False,False,False
2025-08-18 17:00:00+00:00,173.59,174.345,172.9,172.91,19175.0,,199.41201389733718,170.69672614226627,198.99091000940913,193.87524455161642,187.2107543942104,184.68019621799155,182.84896860515852,181.45416876310247,178.08651355670554,193.87524455161642,199.41201389733718,199.41201389733718,184.73043528005752,"rgba(239, 83, 80, 0.75)",9.7100709296825,190.67510724282988,-1.8295548375989843,23.27360106441158,-24.192631251328024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900865187071386,0.846798229115426,False,False,False,False,-0.1877121507666479,-0.20551272950375632,False,False,False,False,-37296.0,72800.57118593295,False,False,False,False,18900.08110634633,False,False,False,False
2025-08-19 17:00:00+00:00,174.75,175.535,174.725,175.035,26091.0,,198.72402817874934,172.00435305057403,198.45633505556157,193.6048144926096,187.09176605417662,184.59650217464693,182.78795651572688,181.40846834189765,178.06944103800146,193.6048144926096,198.72402817874934,198.72402817874934,184.75245459039934,"rgba(239, 83, 80, 0.75)",9.924034071498241,190.50153257745836,-1.5584924906574176,27.057494417517475,-30.314868770150433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887232927752227,0.8457675962042267,False,False,False,False,-0.16868388184832633,-0.18709830567604133,False,False,False,False,-11205.0,71498.15922956189,False,False,False,False,19011.56822097662,False,False,False,False
2025-08-20 17:00:00+00:00,176.68,176.68,175.68,175.77,28526.0,,198.0434107307166,172.99459766854886,197.92115508490213,193.33257143209084,186.97436158855047,184.51559369425865,182.73040395383646,181.36662006584348,178.0568634002575,193.33257143209084,198.0434107307166,198.0434107307166,184.73652086103604,"rgba(239, 83, 80, 0.75)",10.13588266977776,190.30851119890508,-1.4343606445104835,30.23133752288326,-27.178821859334835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856484922682291,0.8443735152230627,False,False,False,False,-0.15550229058932305,-0.1713002981326822,False,False,False,False,17321.0,70658.20327251442,False,False,False,False,19159.078791194035,False,False,False,False
2025-08-21 17:00:00+00:00,174.33,176.31,174.3,176.135,38188.0,,197.17590827079837,173.63388607406543,197.2291747178667,192.9716758842019,186.81456706730611,184.40387385856283,182.64966383717194,181.306837928841,178.03646302945697,192.9716758842019,197.17590827079837,197.17590827079837,184.63076779968412,"rgba(239, 83, 80, 0.75)",10.318704215389175,190.01353526090722,-1.3449881856492183,32.69439802976761,-24.689850592362312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881390831958176,0.847510843056793,False,False,False,False,-0.1664830341082699,-0.16889166612047604,False,False,False,False,55509.0,70423.3319039483,False,False,False,False,19454.10082543909,False,False,False,False
2025-08-22 17:00:00+00:00,178.06,179.1,178.06,178.43,32553.0,,196.5816062635791,174.48578351826907,196.7481267622998,192.72565021349055,186.7166840047847,184.3419195399171,182.61037902813024,181.28258985865418,178.0399063032672,192.72565021349055,196.5816062635791,196.5816062635791,184.61887990360162,"rgba(239, 83, 80, 0.75)",10.449443409463166,189.52887187252185,-1.062149574633855,36.50045072086093,-20.952450339036695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865896460953496,0.8481281076338114,False,False,False,False,-0.12556568488296543,-0.14722867550172075,False,False,False,False,88062.0,70696.7996263677,False,False,False,False,19657.184533571817,False,False,False,False
